6.4871e+06,-1.5661e+07,2.2122,4.9547,9.1742e+06,-2.2149e+07
6.5789e+06,-1.5883e+07,-0.87312,0.63411,9.304e+06,-2.2462e+07
6.6719e+06,-1.6107e+07,-3.4935,-2.2051,9.4355e+06,-2.2779e+07
6.7663e+06,-1.6335e+07,-3.6215,-0.58218,9.569e+06,-2.3102e+07
6.862e+06,-1.6566e+07,3.6813,1.7158,9.7043e+06,-2.3428e+07
6.959e+06,-1.6801e+07,1.3063,-2.7269,9.8415e+06,-2.376e+07
7.0574e+06,-1.7038e+07,-0.74586,-2.4956,9.9807e+06,-2.4096e+07
7.1572e+06,-1.7279e+07,2.0895,-4.3121,1.0122e+07,-2.4436e+07
7.2585e+06,-1.7523e+07,-3.9507,2.5104,1.0265e+07,-2.4782e+07
7.3611e+06,-1.7771e+07,-0.026102,-3.0382,1.041e+07,-2.5132e+07
7.4652e+06,-1.8023e+07,1.5747,-4.0482,1.0557e+07,-2.5488e+07
7.5708e+06,-1.8277e+07,1.8947,-0.20847,1.0707e+07,-2.5848e+07
7.6779e+06,-1.8536e+07,2.6586,-4.2977,1.0858e+07,-2.6214e+07
7.7864e+06,-1.8798e+07,-0.23538,1.1926,1.1012e+07,-2.6585e+07
7.8966e+06,-1.9064e+07,1.2404,-2.0642,1.1167e+07,-2.6961e+07
8.0082e+06,-1.9334e+07,1.7053,8.4646,1.1325e+07,-2.7342e+07
8.1215e+06,-1.9607e+07,5.7955,-1.4148,1.1486e+07,-2.7728e+07
8.2363e+06,-1.9884e+07,0.3495,-1.6262,1.1648e+07,-2.8121e+07
8.3528e+06,-2.0165e+07,-2.6292,-0.30033,1.1813e+07,-2.8518e+07
8.4709e+06,-2.0451e+07,4.2143,2.3267,1.198e+07,-2.8922e+07
8.5907e+06,-2.074e+07,-4.0286,-5.0623,1.2149e+07,-2.9331e+07
8.7122e+06,-2.1033e+07,1.3464,0.38959,1.2321e+07,-2.9745e+07
8.8354e+06,-2.1331e+07,-4.1828,3.8312,1.2495e+07,-3.0166e+07
8.9604e+06,-2.1632e+07,5.0321,-3.5769,1.2672e+07,-3.0593e+07
9.0871e+06,-2.1938e+07,-3.395,-0.69546,1.2851e+07,-3.1025e+07
9.2156e+06,-2.2248e+07,4.1191,0.59956,1.3033e+07,-3.1464e+07
9.3459e+06,-2.2563e+07,-2.7644,-0.79604,1.3217e+07,-3.1909e+07
9.4781e+06,-2.2882e+07,0.50863,-1.0517,1.3404e+07,-3.236e+07
9.6122e+06,-2.3206e+07,2.7248,0.92211,1.3594e+07,-3.2818e+07
9.7481e+06,-2.3534e+07,1.552,-0.29135,1.3786e+07,-3.3282e+07
9.886e+06,-2.3867e+07,-1.6101,2.5252,1.3981e+07,-3.3753e+07
1.0026e+07,-2.4204e+07,-0.49172,0.30957,1.4179e+07,-3.423e+07
1.0168e+07,-2.4547e+07,-0.35509,2.5253,1.4379e+07,-3.4714e+07
1.0311e+07,-2.4894e+07,1.7259,4.246,1.4582e+07,-3.5205e+07
1.0457e+07,-2.5246e+07,-1.6173,-1.5757,1.4789e+07,-3.5703e+07
1.0605e+07,-2.5603e+07,-7.5428,4.3671,1.4998e+07,-3.6208e+07
1.0755e+07,-2.5965e+07,-0.34504,-3.2084,1.521e+07,-3.672e+07
1.0907e+07,-2.6332e+07,2.2514,-4.8479,1.5425e+07,-3.7239e+07
1.1061e+07,-2.6705e+07,-2.4297,-0.79793,1.5643e+07,-3.7766e+07
1.1218e+07,-2.7082e+07,-4.9091,-3.9191,1.5864e+07,-3.83e+07
1.1376e+07,-2.7465e+07,-0.15962,3.2274,1.6089e+07,-3.8842e+07
1.1537e+07,-2.7854e+07,-4.3482,-0.03553,1.6316e+07,-3.9391e+07
1.1701e+07,-2.8248e+07,2.6164,-1.043,1.6547e+07,-3.9948e+07
1.1866e+07,-2.8647e+07,8.6604,1.8612,1.6781e+07,-4.0513e+07
1.2034e+07,-2.9052e+07,1.1511,3.5343,1.7018e+07,-4.1086e+07
1.2204e+07,-2.9463e+07,-1.5131,1.5807,1.7259e+07,-4.1667e+07
1.2377e+07,-2.988e+07,0.78918,1.5423,1.7503e+07,-4.2256e+07
1.2552e+07,-3.0302e+07,-2.0589,1.2722,1.7751e+07,-4.2854e+07
1.2729e+07,-3.0731e+07,-0.077105,-0.25681,1.8002e+07,-4.346e+07
1.2909e+07,-3.1165e+07,-0.4198,-0.8245,1.8256e+07,-4.4074e+07
1.3092e+07,-3.1606e+07,3.5026,-3.2893,1.8514e+07,-4.4698e+07
1.3277e+07,-3.2053e+07,1.0795,-5.0456,1.8776e+07,-4.533e+07
1.3465e+07,-3.2506e+07,-0.72269,-0.43764,1.9042e+07,-4.5971e+07
1.3655e+07,-3.2966e+07,2.0772,1.5384,1.9311e+07,-4.6621e+07
1.3848e+07,-3.3432e+07,1.3899,-4.1676,1.9584e+07,-4.728e+07
1.4044e+07,-3.3905e+07,3.7803,3.1355,1.9861e+07,-4.7949e+07
1.4243e+07,-3.4385e+07,-1.7085,-4.3947,2.0142e+07,-4.8627e+07
1.4444e+07,-3.4871e+07,0.083781,-0.09104,2.0427e+07,-4.9315e+07
1.4648e+07,-3.5364e+07,-6.5106,-4.8613,2.0716e+07,-5.0012e+07
1.4855e+07,-3.5864e+07,-0.54848,1.9114,2.1009e+07,-5.072e+07
1.5066e+07,-3.6371e+07,-0.99322,-2.9708,2.1306e+07,-5.1437e+07
1.5279e+07,-3.6886e+07,1.2328,-1.6227,2.1607e+07,-5.2164e+07
1.5495e+07,-3.7407e+07,-0.49677,0.21291,2.1913e+07,-5.2902e+07
1.5714e+07,-3.7936e+07,-2.2465,-4.9844,2.2223e+07,-5.365e+07
1.5936e+07,-3.8473e+07,-1.0626,-0.17348,2.2537e+07,-5.4409e+07
1.6161e+07,-3.9017e+07,2.5087,-4.1461,2.2856e+07,-5.5178e+07
1.639e+07,-3.9569e+07,-1.7302,2.0417,2.3179e+07,-5.5959e+07
1.6622e+07,-4.0128e+07,0.25911,3.9426,2.3507e+07,-5.675e+07
1.6857e+07,-4.0696e+07,1.3831,-1.7148,2.3839e+07,-5.7553e+07
1.7095e+07,-4.1271e+07,3.1412,3.4755,2.4176e+07,-5.8367e+07
1.7337e+07,-4.1855e+07,3.9737,2.3952,2.4518e+07,-5.9192e+07
1.7582e+07,-4.2447e+07,-0.44703,3.373,2.4865e+07,-6.0029e+07
1.7831e+07,-4.3047e+07,5.3681,-0.3575,2.5216e+07,-6.0878e+07
1.8083e+07,-4.3656e+07,-0.99982,1.9148,2.5573e+07,-6.1739e+07
1.8339e+07,-4.4273e+07,-2.2429,0.48786,2.5935e+07,-6.2612e+07
1.8598e+07,-4.49e+07,-0.98457,1.2716,2.6302e+07,-6.3497e+07
1.8861e+07,-4.5534e+07,-7.6971,5.0633,2.6673e+07,-6.4395e+07
1.9128e+07,-4.6178e+07,-2.4352,0.83897,2.7051e+07,-6.5306e+07
1.9398e+07,-4.6832e+07,-3.3606,0.94732,2.7433e+07,-6.623e+07
1.9673e+07,-4.7494e+07,-6.364,8.3818,2.7821e+07,-6.7166e+07
1.9951e+07,-4.8165e+07,5.2879,-1.5677,2.8215e+07,-6.8116e+07
2.0233e+07,-4.8847e+07,-1.3292,3.4965,2.8614e+07,-6.908e+07
2.0519e+07,-4.9537e+07,0.46077,0.80134,2.9018e+07,-7.0057e+07
2.0809e+07,-5.0238e+07,0.52133,-5.3051,2.9429e+07,-7.1047e+07
2.1104e+07,-5.0948e+07,5.4819,-3.9538,2.9845e+07,-7.2052e+07
2.1402e+07,-5.1669e+07,-1.3358,4.4328,3.0267e+07,-7.3071e+07
2.1705e+07,-5.24e+07,-0.66618,-7.091,3.0695e+07,-7.4104e+07
2.2012e+07,-5.3141e+07,2.2888,-4.8092,3.1129e+07,-7.5152e+07
2.2323e+07,-5.3892e+07,-0.56275,-3.3318,3.1569e+07,-7.6215e+07
2.2639e+07,-5.4654e+07,3.0144,-1.6098,3.2016e+07,-7.7293e+07
2.2959e+07,-5.5427e+07,-1.2793,-2.3253,3.2469e+07,-7.8386e+07
2.3283e+07,-5.6211e+07,-5.47,-2.1329,3.2928e+07,-7.9495e+07
2.3613e+07,-5.7006e+07,-2.1155,0.4871,3.3393e+07,-8.0619e+07
2.3947e+07,-5.7812e+07,4.3189,6.0769,3.3866e+07,-8.1759e+07
2.4285e+07,-5.863e+07,3.4394,5.089,3.4345e+07,-8.2915e+07
2.4629e+07,-5.9459e+07,-5.1879,-1.2086,3.483e+07,-8.4088e+07
2.4977e+07,-6.03e+07,-0.25804,-2.0484,3.5323e+07,-8.5277e+07
2.533e+07,-6.1153e+07,-6.1149,4.0231,3.5822e+07,-8.6483e+07
2.5689e+07,-6.2018e+07,-3.1901,4.3577,3.6329e+07,-8.7706e+07
2.6052e+07,-6.2895e+07,2.6698,3.6814,3.6843e+07,-8.8946e+07
2.642e+07,-6.3784e+07,-0.99221,0.91819,3.7364e+07,-9.0204e+07
2.6794e+07,-6.4686e+07,1.5432,4.2058,3.7892e+07,-9.148e+07
2.7173e+07,-6.5601e+07,-3.5336,1.6672,3.8428e+07,-9.2774e+07
2.7557e+07,-6.6529e+07,0.68868,-1.2674,3.8972e+07,-9.4086e+07
2.7947e+07,-6.747e+07,-5.0639,1.0769,3.9523e+07,-9.5416e+07
2.8342e+07,-6.8424e+07,1.9866,-2.7082,4.0082e+07,-9.6766e+07
2.8743e+07,-6.9391e+07,1.4219,-4.6183,4.0649e+07,-9.8134e+07
2.9149e+07,-7.0373e+07,2.6512,-0.19155,4.1223e+07,-9.9522e+07
2.9562e+07,-7.1368e+07,-1.5028,-0.36882,4.1806e+07,-1.0093e+08
2.998e+07,-7.2377e+07,-2.6181,-0.21765,4.2398e+07,-1.0236e+08
3.0404e+07,-7.3401e+07,2.2775,-0.34135,4.2997e+07,-1.038e+08
3.0834e+07,-7.4439e+07,5.7265,1.5154,4.3605e+07,-1.0527e+08
3.127e+07,-7.5492e+07,2.2781,-2.0166,4.4222e+07,-1.0676e+08
3.1712e+07,-7.6559e+07,0.047102,-0.12208,4.4847e+07,-1.0827e+08
3.216e+07,-7.7642e+07,1.1451,3.2093,4.5482e+07,-1.098e+08
3.2615e+07,-7.874e+07,-2.1095,-0.35131,4.6125e+07,-1.1136e+08
3.3076e+07,-7.9853e+07,0.14462,0.38669,4.6777e+07,-1.1293e+08
3.3544e+07,-8.0983e+07,-2.9346,-5.8743,4.7439e+07,-1.1453e+08
3.4019e+07,-8.2128e+07,-1.038,0.86399,4.8109e+07,-1.1615e+08
3.45e+07,-8.3289e+07,5.944,-1.8378,4.879e+07,-1.1779e+08
3.4988e+07,-8.4467e+07,3.6772,-0.22102,4.948e+07,-1.1945e+08
3.5482e+07,-8.5662e+07,1.4165,2.3618,5.018e+07,-1.2114e+08
3.5984e+07,-8.6873e+07,-2.987,-7.7088,5.0889e+07,-1.2286e+08
3.6493e+07,-8.8102e+07,6.9518,5.1815,5.1609e+07,-1.2459e+08
3.7009e+07,-8.9348e+07,-0.026019,2.5164,5.2339e+07,-1.2636e+08
3.7532e+07,-9.0611e+07,1.2189,-0.93999,5.3079e+07,-1.2814e+08
3.8063e+07,-9.1893e+07,2.3196,-2.8029,5.383e+07,-1.2996e+08
3.8602e+07,-9.3192e+07,-2.5921,-2.3636,5.4591e+07,-1.3179e+08
3.9147e+07,-9.451e+07,3.3664,3.9468,5.5363e+07,-1.3366e+08
3.9701e+07,-9.5847e+07,-1.9727,0.86749,5.6146e+07,-1.3555e+08
4.0263e+07,-9.7202e+07,2.9416,-0.55832,5.694e+07,-1.3747e+08
4.0832e+07,-9.8577e+07,3.8995,-1.6285,5.7745e+07,-1.3941e+08
4.1409e+07,-9.9971e+07,-0.54477,-7.6137,5.8562e+07,-1.4138e+08
4.1995e+07,-1.0138e+08,1.7266,5.1688,5.939e+07,-1.4338e+08
4.2589e+07,-1.0282e+08,-7.2879,0.041957,6.023e+07,-1.4541e+08
4.3191e+07,-1.0427e+08,-4.185,1.8126,6.1082e+07,-1.4746e+08
4.3802e+07,-1.0575e+08,-5.6988,3.179,6.1945e+07,-1.4955e+08
4.4422e+07,-1.0724e+08,-6.2328,2.7879,6.2821e+07,-1.5166e+08
4.505e+07,-1.0876e+08,3.018,-2.4743,6.371e+07,-1.5381e+08
4.5687e+07,-1.103e+08,4.0876,-1.4727,6.4611e+07,-1.5598e+08
4.6333e+07,-1.1186e+08,-1.5758,-1.5464,6.5525e+07,-1.5819e+08
4.6988e+07,-1.1344e+08,-4.6236,2.3101,6.6451e+07,-1.6043e+08
4.7653e+07,-1.1504e+08,-1.6283,-0.39394,6.7391e+07,-1.627e+08
4.8327e+07,-1.1667e+08,-0.32623,-4.23,6.8344e+07,-1.65e+08
4.901e+07,-1.1832e+08,-0.087383,1.1187,6.9311e+07,-1.6733e+08
4.9703e+07,-1.1999e+08,6.8636,-2.0692,7.0291e+07,-1.697e+08
5.0406e+07,-1.2169e+08,-0.83335,-1.326,7.1285e+07,-1.721e+08
5.1119e+07,-1.2341e+08,-1.4183,-4.8956,7.2293e+07,-1.7453e+08
5.1842e+07,-1.2516e+08,2.701,2.8035,7.3315e+07,-1.77e+08
5.2575e+07,-1.2693e+08,-3.7191,0.6798,7.4352e+07,-1.795e+08
5.3319e+07,-1.2872e+08,-3.3115,-0.50743,7.5404e+07,-1.8204e+08
5.4073e+07,-1.3054e+08,-1.5049,-3.8445,7.647e+07,-1.8462e+08
5.4837e+07,-1.3239e+08,2.7018,-2.1307,7.7552e+07,-1.8723e+08
5.5613e+07,-1.3426e+08,-5.3458,1.9597,7.8648e+07,-1.8987e+08
5.6399e+07,-1.3616e+08,1.9665,-3.3743,7.9761e+07,-1.9256e+08
5.7197e+07,-1.3809e+08,-1.0487,0.36141,8.0889e+07,-1.9528e+08
5.8006e+07,-1.4004e+08,-1.8661,-0.0021148,8.2033e+07,-1.9804e+08
5.8826e+07,-1.4202e+08,1.5583,-2.6625,8.3193e+07,-2.0084e+08
5.9658e+07,-1.4403e+08,-1.3814,-0.43832,8.4369e+07,-2.0369e+08
6.0502e+07,-1.4606e+08,6.237,-6.1092,8.5562e+07,-2.0657e+08
6.1357e+07,-1.4813e+08,-0.47665,0.32227,8.6772e+07,-2.0949e+08
6.2225e+07,-1.5022e+08,-1.908,7.5774,8.7999e+07,-2.1245e+08
6.3105e+07,-1.5235e+08,4.8562,0.33759,8.9244e+07,-2.1545e+08
6.3997e+07,-1.545e+08,-2.7595,0.00081114,9.0506e+07,-2.185e+08
6.4903e+07,-1.5669e+08,-0.036762,1.3022,9.1786e+07,-2.2159e+08
6.582e+07,-1.589e+08,-8.3031,4.2008,9.3084e+07,-2.2472e+08
6.6751e+07,-1.6115e+08,-1.1186,-1.8832,9.44e+07,-2.279e+08
6.7695e+07,-1.6343e+08,-2.0476,2.8576,9.5736e+07,-2.3113e+08
6.8653e+07,-1.6574e+08,1.8684,-0.048426,9.7089e+07,-2.3439e+08
6.9623e+07,-1.6809e+08,-1.5963,-2.4402,9.8462e+07,-2.3771e+08
7.0608e+07,-1.7046e+08,-2.3558,1.4192,9.9855e+07,-2.4107e+08
7.1607e+07,-1.7287e+08,1.8431,2.2393,1.0127e+08,-2.4448e+08
7.2619e+07,-1.7532e+08,-5.327,0.71251,1.027e+08,-2.4794e+08
7.3646e+07,-1.778e+08,0.1555,-3.4743,1.0415e+08,-2.5144e+08
7.4688e+07,-1.8031e+08,-1.227,2.1267,1.0562e+08,-2.55e+08
7.5744e+07,-1.8286e+08,3.4155,-2.4581,1.0712e+08,-2.5861e+08
7.6815e+07,-1.8545e+08,-1.2137,4.5788,1.0863e+08,-2.6226e+08
7.7902e+07,-1.8807e+08,-3.3901,0.33334,1.1017e+08,-2.6597e+08
7.9003e+07,-1.9073e+08,-1.4728,-3.1946,1.1173e+08,-2.6973e+08
8.0121e+07,-1.9343e+08,4.0878,-4.5649,1.1331e+08,-2.7355e+08
8.1254e+07,-1.9616e+08,0.96451,1.6323,1.1491e+08,-2.7742e+08
8.2403e+07,-1.9894e+08,4.0814,-3.6001,1.1654e+08,-2.8134e+08
8.3568e+07,-2.0175e+08,-4.2434,0.70989,1.1818e+08,-2.8532e+08
8.475e+07,-2.046e+08,-0.50109,-7.9855,1.1985e+08,-2.8935e+08
8.5948e+07,-2.075e+08,-1.5698,-2.6409,1.2155e+08,-2.9345e+08
8.7164e+07,-2.1043e+08,-0.0086103,4.1891,1.2327e+08,-2.976e+08
8.8397e+07,-2.1341e+08,1.7695,-2.4692,1.2501e+08,-3.0181e+08
8.9647e+07,-2.1643e+08,0.014208,2.0375,1.2678e+08,-3.0607e+08
9.0915e+07,-2.1949e+08,1.3834,5.5764,1.2857e+08,-3.104e+08
9.22e+07,-2.2259e+08,2.3624,-0.40095,1.3039e+08,-3.1479e+08
9.3504e+07,-2.2574e+08,-2.1575,5.297,1.3223e+08,-3.1924e+08
9.4827e+07,-2.2893e+08,1.3199,-4.9039,1.341e+08,-3.2376e+08
9.6168e+07,-2.3217e+08,0.099749,-2.2277,1.36e+08,-3.2834e+08
9.7528e+07,-2.3545e+08,-0.1961,5.0423,1.3792e+08,-3.3298e+08
9.8907e+07,-2.3878e+08,2.4094,1.4676,1.3988e+08,-3.3769e+08
1.0031e+08,-2.4216e+08,-0.013702,-0.5971,1.4185e+08,-3.4246e+08
1.0172e+08,-2.4558e+08,0.64693,-2.5695,1.4386e+08,-3.4731e+08
1.0316e+08,-2.4906e+08,3.868,3.9982,1.4589e+08,-3.5222e+08
1.0462e+08,-2.5258e+08,1.7767,0.14771,1.4796e+08,-3.572e+08
1.061e+08,-2.5615e+08,-0.44385,3.6135,1.5005e+08,-3.6225e+08
1.076e+08,-2.5977e+08,-1.2651,-0.89946,1.5217e+08,-3.6738e+08
1.0912e+08,-2.6345e+08,1.625,-1.3768,1.5432e+08,-3.7257e+08
1.1067e+08,-2.6717e+08,-1.1947,-2.2984,1.5651e+08,-3.7784e+08
1.1223e+08,-2.7095e+08,3.2019,2.5305,1.5872e+08,-3.8318e+08
1.1382e+08,-2.7478e+08,2.9392,-0.89639,1.6096e+08,-3.886e+08
1.1543e+08,-2.7867e+08,-2.5553,0.82792,1.6324e+08,-3.941e+08
1.1706e+08,-2.8261e+08,-4.1137,0.65666,1.6555e+08,-3.9967e+08
1.1872e+08,-2.8661e+08,-2.1666,1.6376,1.6789e+08,-4.0532e+08
1.204e+08,-2.9066e+08,0.42509,0.42452,1.7026e+08,-4.1106e+08
1.221e+08,-2.9477e+08,3.0997,2.1692,1.7267e+08,-4.1687e+08
1.2382e+08,-2.9894e+08,-0.98615,-0.66822,1.7511e+08,-4.2276e+08
1.2558e+08,-3.0317e+08,3.1355,-3.4597,1.7759e+08,-4.2874e+08
1.2735e+08,-3.0745e+08,-2.9603,2.5141,1.801e+08,-4.3481e+08
1.2915e+08,-3.118e+08,7.0433,-4.5238,1.8265e+08,-4.4096e+08
1.3098e+08,-3.1621e+08,2.7147,-3.9947,1.8523e+08,-4.4719e+08
1.3283e+08,-3.2068e+08,6.5712,1.0864,1.8785e+08,-4.5352e+08
1.3471e+08,-3.2522e+08,2.7627,0.54145,1.9051e+08,-4.5993e+08
1.3662e+08,-3.2982e+08,6.3261,3.9013,1.932e+08,-4.6643e+08
1.3855e+08,-3.3448e+08,-0.28514,-1.431,1.9594e+08,-4.7303e+08
1.4051e+08,-3.3921e+08,1.7971,4.4007,1.9871e+08,-4.7972e+08
1.4249e+08,-3.4401e+08,-1.9209,-3.1976,2.0152e+08,-4.865e+08
1.4451e+08,-3.4888e+08,-3.2213,0.079932,2.0437e+08,-4.9338e+08
1.4655e+08,-3.5381e+08,-0.68958,-0.9659,2.0726e+08,-5.0036e+08
1.4863e+08,-3.5881e+08,-0.079763,-1.3059,2.1019e+08,-5.0744e+08
1.5073e+08,-3.6389e+08,6.2145,0.54468,2.1316e+08,-5.1461e+08
1.5286e+08,-3.6903e+08,-0.43776,2.7412,2.1617e+08,-5.2189e+08
1.5502e+08,-3.7425e+08,-3.4817,0.95603,2.1923e+08,-5.2927e+08
1.5721e+08,-3.7955e+08,-0.29536,-0.43144,2.2233e+08,-5.3676e+08
1.5944e+08,-3.8491e+08,3.1807,4.6696,2.2548e+08,-5.4435e+08
1.6169e+08,-3.9036e+08,0.65573,3.118,2.2867e+08,-5.5205e+08
1.6398e+08,-3.9588e+08,5.8747,-5.4816,2.319e+08,-5.5985e+08
1.663e+08,-4.0148e+08,4.5465,-1.2879,2.3518e+08,-5.6777e+08
1.6865e+08,-4.0715e+08,-1.8177,-0.75172,2.385e+08,-5.758e+08
1.7103e+08,-4.1291e+08,0.93762,2.1209,2.4188e+08,-5.8394e+08
1.7345e+08,-4.1875e+08,-3.4752,3.9249,2.453e+08,-5.922e+08
1.7591e+08,-4.2467e+08,1.7077,0.94559,2.4877e+08,-6.0058e+08
1.7839e+08,-4.3068e+08,-4.4133,-0.78651,2.5229e+08,-6.0907e+08
1.8092e+08,-4.3677e+08,4.5891,2.6976,2.5585e+08,-6.1768e+08
1.8347e+08,-4.4295e+08,7.0009,1.562,2.5947e+08,-6.2642e+08
1.8607e+08,-4.4921e+08,1.0665,2.575,2.6314e+08,-6.3528e+08
1.887e+08,-4.5556e+08,-1.4221,3.8558,2.6686e+08,-6.4426e+08
1.9137e+08,-4.6201e+08,0.091787,1.6119,2.7064e+08,-6.5337e+08
1.9408e+08,-4.6854e+08,-2.1007,-0.18487,2.7446e+08,-6.6261e+08
1.9682e+08,-4.7517e+08,-1.5667,0.59105,2.7835e+08,-6.7199e+08
1.996e+08,-4.8189e+08,-5.122,-4.1984,2.8228e+08,-6.8149e+08
2.0243e+08,-4.887e+08,2.8501,-0.60974,2.8627e+08,-6.9113e+08
2.0529e+08,-4.9561e+08,2.994,0.46789,2.9032e+08,-7.009e+08
2.0819e+08,-5.0262e+08,1.1922,1.108,2.9443e+08,-7.1081e+08
2.1114e+08,-5.0973e+08,-0.071543,0.13001,2.9859e+08,-7.2086e+08
2.1412e+08,-5.1694e+08,-4.5491,0.44989,3.0281e+08,-7.3106e+08
2.1715e+08,-5.2425e+08,0.96811,0.33621,3.071e+08,-7.414e+08
2.2022e+08,-5.3166e+08,4.4015,-2.8558,3.1144e+08,-7.5188e+08
2.2334e+08,-5.3918e+08,3.1749,-4.0437,3.1584e+08,-7.6252e+08
2.2649e+08,-5.4681e+08,2.9474,1.1526,3.2031e+08,-7.733e+08
2.297e+08,-5.5454e+08,1.322,1.0357,3.2484e+08,-7.8424e+08
2.3295e+08,-5.6238e+08,-0.35022,3.2249,3.2944e+08,-7.9533e+08
2.3624e+08,-5.7033e+08,-4.6646,-1.5337,3.3409e+08,-8.0657e+08
2.3958e+08,-5.784e+08,-0.33087,-0.63676,3.3882e+08,-8.1798e+08
2.4297e+08,-5.8658e+08,3.4221,-1.2779,3.4361e+08,-8.2955e+08
2.4641e+08,-5.9488e+08,1.8809,6.5649,3.4847e+08,-8.4128e+08
2.4989e+08,-6.0329e+08,3.9257,2.6634,3.534e+08,-8.5318e+08
2.5342e+08,-6.1182e+08,5.4343,4.6416,3.584e+08,-8.6524e+08
2.5701e+08,-6.2047e+08,1.6584,1.0258,3.6346e+08,-8.7748e+08
2.6064e+08,-6.2925e+08,1.8685,2.7513,3.686e+08,-8.8989e+08
2.6433e+08,-6.3815e+08,2.3231,-1.8919,3.7382e+08,-9.0247e+08
2.6807e+08,-6.4717e+08,-1.8142,-0.78221,3.791e+08,-9.1524e+08
2.7186e+08,-6.5632e+08,-0.036415,-5.2221,3.8447e+08,-9.2818e+08
2.757e+08,-6.656e+08,3.7471,2.1241,3.899e+08,-9.4131e+08
2.796e+08,-6.7502e+08,-0.14194,-0.62971,3.9542e+08,-9.5462e+08
2.8356e+08,-6.8456e+08,2.1869,2.3006,4.0101e+08,-9.6812e+08
2.8757e+08,-6.9425e+08,-1.2861,-1.102,4.0668e+08,-9.8181e+08
2.9163e+08,-7.0406e+08,-3.8033,-6.0556,4.1243e+08,-9.957e+08
2.9576e+08,-7.1402e+08,-3.0761,0.64853,4.1826e+08,-1.0098e+09
2.9994e+08,-7.2412e+08,0.35358,-1.1896,4.2418e+08,-1.0241e+09
3.0418e+08,-7.3436e+08,-4.4358,-1.1923,4.3018e+08,-1.0385e+09
3.0848e+08,-7.4474e+08,7.598,0.65651,4.3626e+08,-1.0532e+09
3.1285e+08,-7.5528e+08,0.96294,5.8568,4.4243e+08,-1.0681e+09
3.1727e+08,-7.6596e+08,4.3495,0.82381,4.4869e+08,-1.0832e+09
3.2176e+08,-7.7679e+08,0.5638,3.3973,4.5503e+08,-1.0985e+09
3.2631e+08,-7.8778e+08,3.4049,5.9859,4.6147e+08,-1.1141e+09
3.3092e+08,-7.9892e+08,1.3085,-3.8513,4.6799e+08,-1.1298e+09
3.356e+08,-8.1021e+08,2.0055,1.3288,4.7461e+08,-1.1458e+09
3.4035e+08,-8.2167e+08,3.9472,2.6167,4.8132e+08,-1.162e+09
3.4516e+08,-8.3329e+08,1.5697,2.9422,4.8813e+08,-1.1785e+09
3.5004e+08,-8.4508e+08,-1.1735,-1.6522,4.9503e+08,-1.1951e+09
3.5499e+08,-8.5703e+08,-2.3943,-0.95633,5.0204e+08,-1.212e+09
3.6001e+08,-8.6915e+08,1.0474,0.37963,5.0914e+08,-1.2292e+09
3.651e+08,-8.8144e+08,-4.3567,0.52634,5.1634e+08,-1.2465e+09
3.7027e+08,-8.9391e+08,1.1702,3.8344,5.2364e+08,-1.2642e+09
3.755e+08,-9.0655e+08,-0.61301,-5.9809,5.3104e+08,-1.2821e+09
3.8081e+08,-9.1937e+08,-0.65049,-5.6794,5.3855e+08,-1.3002e+09
3.862e+08,-9.3237e+08,0.076147,-1.2122,5.4617e+08,-1.3186e+09
3.9166e+08,-9.4556e+08,-1.2383,-1.2144,5.5389e+08,-1.3372e+09
3.972e+08,-9.5893e+08,-0.89613,-1.1269,5.6173e+08,-1.3561e+09
4.0282e+08,-9.7249e+08,-2.5113,-4.4038,5.6967e+08,-1.3753e+09
4.0851e+08,-9.8624e+08,-1.6624,-3.8813,5.7773e+08,-1.3948e+09
4.1429e+08,-1.0002e+09,1.0958,-0.69526,5.859e+08,-1.4145e+09
4.2015e+08,-1.0143e+09,2.6336,4.0321,5.9418e+08,-1.4345e+09
4.2609e+08,-1.0287e+09,3.6365,2.0007,6.0259e+08,-1.4548e+09
4.3212e+08,-1.0432e+09,3.4809,2.2178,6.1111e+08,-1.4753e+09
4.3823e+08,-1.058e+09,-0.58297,4.9764,6.1975e+08,-1.4962e+09
4.4443e+08,-1.0729e+09,2.8083,5.3954,6.2852e+08,-1.5174e+09
4.5071e+08,-1.0881e+09,-0.69349,0.96574,6.374e+08,-1.5388e+09
4.5709e+08,-1.1035e+09,-1.8025,-3.1636,6.4642e+08,-1.5606e+09
4.6355e+08,-1.1191e+09,1.1567,0.16627,6.5556e+08,-1.5827e+09
4.7011e+08,-1.1349e+09,-3.2546,-1.1604,6.6483e+08,-1.605e+09
4.7675e+08,-1.151e+09,-0.56568,3.3276,6.7423e+08,-1.6277e+09
4.835e+08,-1.1673e+09,-1.7244,-1.4613,6.8377e+08,-1.6508e+09
4.9033e+08,-1.1838e+09,5.2268,-8.5797,6.9344e+08,-1.6741e+09
4.9727e+08,-1.2005e+09,-1.7205,-2.2878,7.0324e+08,-1.6978e+09
5.043e+08,-1.2175e+09,-0.89043,-2.5604,7.1319e+08,-1.7218e+09
5.1143e+08,-1.2347e+09,3.5149,0.2713,7.2328e+08,-1.7461e+09
5.1867e+08,-1.2522e+09,-4.6059,0.67102,7.335e+08,-1.7708e+09
5.26e+08,-1.2699e+09,-5.5783,0.42466,7.4388e+08,-1.7959e+09
