-2.1124e+06,5.0997e+06,-1.5862,0.92983,-2.9873e+06,7.2121e+06
-2.1422e+06,5.1718e+06,1.3431,-0.88106,-3.0296e+06,7.3141e+06
-2.1725e+06,5.245e+06,0.22682,0.29034,-3.0724e+06,7.4175e+06
-2.2033e+06,5.3192e+06,1.3346,-2.9255,-3.1159e+06,7.5224e+06
-2.2344e+06,5.3944e+06,-0.71522,0.45447,-3.16e+06,7.6288e+06
-2.266e+06,5.4707e+06,1.1233,1.0032,-3.2046e+06,7.7367e+06
-2.2981e+06,5.548e+06,0.28846,-0.82173,-3.25e+06,7.8461e+06
-2.3306e+06,5.6265e+06,0.93907,-1.7254,-3.2959e+06,7.9571e+06
-2.3635e+06,5.7061e+06,1.3389,0.72485,-3.3425e+06,8.0696e+06
-2.397e+06,5.7868e+06,0.059146,-0.63214,-3.3898e+06,8.1837e+06
-2.4309e+06,5.8686e+06,1.1543,-0.88278,-3.4378e+06,8.2995e+06
-2.4652e+06,5.9516e+06,0.57325,-0.36062,-3.4864e+06,8.4168e+06
-2.5001e+06,6.0358e+06,0.4799,-0.9463,-3.5357e+06,8.5359e+06
-2.5355e+06,6.1211e+06,0.20531,0.78277,-3.5857e+06,8.6566e+06
-2.5713e+06,6.2077e+06,-0.15707,-1.0116,-3.6364e+06,8.779e+06
-2.6077e+06,6.2955e+06,-0.94534,0.0039673,-3.6878e+06,8.9032e+06
-2.6446e+06,6.3845e+06,0.57605,-0.81421,-3.74e+06,9.0291e+06
-2.682e+06,6.4748e+06,1.0173,-0.14433,-3.7929e+06,9.1568e+06
-2.7199e+06,6.5664e+06,-0.25419,0.76115,-3.8465e+06,9.2863e+06
-2.7583e+06,6.6592e+06,-2.9319,0.44509,-3.9009e+06,9.4176e+06
-2.7974e+06,6.7534e+06,-0.85702,-1.1288,-3.9561e+06,9.5508e+06
-2.8369e+06,6.8489e+06,-1.7641,0.18525,-4.012e+06,9.6858e+06
-2.877e+06,6.9458e+06,-0.14714,1.461,-4.0687e+06,9.8228e+06
-2.9177e+06,7.044e+06,1.8074,-0.7555,-4.1263e+06,9.9617e+06
-2.959e+06,7.1436e+06,-1.1815,0.60545,-4.1846e+06,1.0103e+07
-3.0008e+06,7.2446e+06,0.84285,-1.8929,-4.2438e+06,1.0245e+07
-3.0433e+06,7.3471e+06,0.47582,1.9912,-4.3038e+06,1.039e+07
-3.0863e+06,7.451e+06,0.4928,0.6889,-4.3647e+06,1.0537e+07
-3.13e+06,7.5564e+06,-0.79153,1.1619,-4.4264e+06,1.0686e+07
-3.1742e+06,7.6632e+06,-0.20602,1.7665,-4.489e+06,1.0837e+07
-3.2191e+06,7.7716e+06,0.41123,-0.3304,-4.5525e+06,1.0991e+07
-3.2646e+06,7.8815e+06,-0.23414,-0.72057,-4.6169e+06,1.1146e+07
-3.3108e+06,7.993e+06,-0.082446,0.47271,-4.6822e+06,1.1304e+07
-3.3576e+06,8.106e+06,-0.60304,-0.024481,-4.7484e+06,1.1464e+07
-3.4051e+06,8.2207e+06,1.3332,0.7703,-4.8156e+06,1.1626e+07
-3.4533e+06,8.3369e+06,0.51405,-1.0166,-4.8837e+06,1.179e+07
-3.5021e+06,8.4548e+06,-0.41563,-1.5487,-4.9527e+06,1.1957e+07
-3.5516e+06,8.5744e+06,-0.0062228,-2.4159,-5.0228e+06,1.2126e+07
-3.6019e+06,8.6957e+06,2.2447,0.53472,-5.0938e+06,1.2298e+07
-3.6528e+06,8.8186e+06,-1.1614,0.54535,-5.1658e+06,1.2471e+07
-3.7045e+06,8.9433e+06,0.22142,2.1417,-5.2389e+06,1.2648e+07
-3.7568e+06,9.0698e+06,-1.077,1.2998,-5.313e+06,1.2827e+07
-3.81e+06,9.1981e+06,-1.3428,-0.72804,-5.3881e+06,1.3008e+07
-3.8639e+06,9.3282e+06,0.10177,-0.089259,-5.4643e+06,1.3192e+07
-3.9185e+06,9.4601e+06,0.63095,-0.57824,-5.5416e+06,1.3379e+07
-3.9739e+06,9.5939e+06,0.090117,-0.9024,-5.62e+06,1.3568e+07
-4.0301e+06,9.7295e+06,0.078642,-0.72113,-5.6994e+06,1.376e+07
-4.0871e+06,9.8671e+06,-0.23264,-0.93982,-5.78e+06,1.3954e+07
-4.1449e+06,1.0007e+07,-0.057687,0.10473,-5.8618e+06,1.4152e+07
-4.2035e+06,1.0148e+07,0.49488,-3.1043,-5.9447e+06,1.4352e+07
-4.263e+06,1.0292e+07,0.76014,0.16567,-6.0288e+06,1.4555e+07
-4.3233e+06,1.0437e+07,-1.9524,-1.9799,-6.114e+06,1.4761e+07
-4.3844e+06,1.0585e+07,0.18532,0.16605,-6.2005e+06,1.4969e+07
-4.4464e+06,1.0735e+07,-0.69169,0.77539,-6.2882e+06,1.5181e+07
-4.5093e+06,1.0886e+07,0.51401,0.18834,-6.3771e+06,1.5396e+07
-4.5731e+06,1.104e+07,1.4294,0.91218,-6.4673e+06,1.5613e+07
-4.6377e+06,1.1196e+07,-0.0049971,-0.44753,-6.5587e+06,1.5834e+07
-4.7033e+06,1.1355e+07,-0.2513,-0.16664,-6.6515e+06,1.6058e+07
-4.7698e+06,1.1515e+07,0.55615,1.3793,-6.7456e+06,1.6285e+07
-4.8373e+06,1.1678e+07,-1.6262,-0.32594,-6.841e+06,1.6516e+07
-4.9057e+06,1.1843e+07,0.33601,-0.29361,-6.9377e+06,1.6749e+07
-4.9751e+06,1.2011e+07,0.80835,-1.0046,-7.0358e+06,1.6986e+07
-5.0454e+06,1.2181e+07,-0.74125,-0.064526,-7.1353e+06,1.7226e+07
-5.1168e+06,1.2353e+07,-0.47788,-0.75358,-7.2362e+06,1.747e+07
-5.1891e+06,1.2528e+07,-0.62611,1.4843,-7.3386e+06,1.7717e+07
-5.2625e+06,1.2705e+07,0.2574,0.23595,-7.4423e+06,1.7967e+07
-5.337e+06,1.2885e+07,1.4359,-0.073832,-7.5476e+06,1.8222e+07
-5.4124e+06,1.3067e+07,0.33559,-1.5356,-7.6543e+06,1.8479e+07
-5.489e+06,1.3252e+07,-0.32813,0.63933,-7.7626e+06,1.8741e+07
-5.5666e+06,1.3439e+07,-0.73888,1.0333,-7.8724e+06,1.9006e+07
-5.6453e+06,1.3629e+07,-0.9223,0.06884,-7.9837e+06,1.9274e+07
-5.7252e+06,1.3822e+07,-0.029867,0.43258,-8.0966e+06,1.9547e+07
-5.8061e+06,1.4017e+07,-0.15855,-1.3121,-8.2111e+06,1.9823e+07
-5.8882e+06,1.4215e+07,1.4998,0.76195,-8.3272e+06,2.0104e+07
-5.9715e+06,1.4417e+07,-0.0070705,-0.94152,-8.445e+06,2.0388e+07
-6.056e+06,1.462e+07,0.094767,1.6023,-8.5644e+06,2.0676e+07
-6.1416e+06,1.4827e+07,-0.72981,1.6901,-8.6855e+06,2.0969e+07
-6.2285e+06,1.5037e+07,0.4018,0.027382,-8.8084e+06,2.1265e+07
-6.3165e+06,1.5249e+07,0.20261,-0.81417,-8.9329e+06,2.1566e+07
-6.4059e+06,1.5465e+07,-1.5517,-0.062296,-9.0593e+06,2.1871e+07
-6.4965e+06,1.5684e+07,-0.64949,0.96512,-9.1874e+06,2.218e+07
-6.5883e+06,1.5906e+07,1.095,-0.73799,-9.3173e+06,2.2494e+07
-6.6815e+06,1.6131e+07,-1.9106,-0.79276,-9.4491e+06,2.2812e+07
-6.776e+06,1.6359e+07,-0.63768,0.30687,-9.5827e+06,2.3135e+07
-6.8718e+06,1.659e+07,-0.68529,0.59501,-9.7182e+06,2.3462e+07
-6.969e+06,1.6825e+07,0.81517,0.10209,-9.8557e+06,2.3794e+07
-7.0676e+06,1.7063e+07,-1.326,-1.997,-9.9951e+06,2.413e+07
-7.1675e+06,1.7304e+07,0.61909,-2.0737,-1.0136e+07,2.4471e+07
-7.2689e+06,1.7549e+07,-1.0381,-0.46375,-1.028e+07,2.4818e+07
-7.3717e+06,1.7797e+07,-0.45385,-0.49238,-1.0425e+07,2.5168e+07
-7.4759e+06,1.8049e+07,-2.7574,-0.58778,-1.0573e+07,2.5524e+07
-7.5817e+06,1.8304e+07,1.2023,-0.8527,-1.0722e+07,2.5885e+07
-7.6889e+06,1.8563e+07,-0.97456,-1.2117,-1.0874e+07,2.6251e+07
-7.7976e+06,1.8825e+07,-1.3481,-0.19008,-1.1027e+07,2.6623e+07
-7.9079e+06,1.9091e+07,0.030038,1.1101,-1.1183e+07,2.6999e+07
-8.0197e+06,1.9361e+07,-1.326,0.16318,-1.1342e+07,2.7381e+07
-8.1331e+06,1.9635e+07,-0.96807,-0.053965,-1.1502e+07,2.7768e+07
-8.2482e+06,1.9913e+07,0.17955,-1.0565,-1.1665e+07,2.8161e+07
-8.3648e+06,2.0194e+07,-0.17385,-0.92101,-1.183e+07,2.8559e+07
-8.4831e+06,2.048e+07,-1.9875,-2.4752,-1.1997e+07,2.8963e+07
-8.6031e+06,2.077e+07,1.337,0.58714,-1.2167e+07,2.9373e+07
-8.7247e+06,2.1063e+07,0.11614,-0.64967,-1.2339e+07,2.9788e+07
-8.8481e+06,2.1361e+07,-1.3212,-0.12659,-1.2513e+07,3.0209e+07
-8.9733e+06,2.1663e+07,-2.4267,0.79011,-1.269e+07,3.0637e+07
-9.1002e+06,2.197e+07,-0.48587,-0.60185,-1.287e+07,3.107e+07
-9.2289e+06,2.228e+07,0.94457,-1.2851,-1.3052e+07,3.1509e+07
-9.3594e+06,2.2596e+07,-0.53081,0.67253,-1.3236e+07,3.1955e+07
-9.4917e+06,2.2915e+07,0.61173,-0.23332,-1.3423e+07,3.2407e+07
-9.626e+06,2.3239e+07,1.7214,0.044388,-1.3613e+07,3.2865e+07
-9.7621e+06,2.3568e+07,0.27412,0.071197,-1.3806e+07,3.333e+07
-9.9002e+06,2.3901e+07,0.22685,-0.32208,-1.4001e+07,3.3801e+07
-1.004e+07,2.4239e+07,0.41594,-1.5203,-1.4199e+07,3.4279e+07
-1.0182e+07,2.4582e+07,1.0461,0.12857,-1.44e+07,3.4764e+07
-1.0326e+07,2.493e+07,0.91023,-1.9233,-1.4603e+07,3.5256e+07
-1.0472e+07,2.5282e+07,1.2185,1.5913,-1.481e+07,3.5754e+07
-1.062e+07,2.564e+07,-0.097162,1.111,-1.5019e+07,3.626e+07
-1.077e+07,2.6002e+07,-1.1003,-1.181,-1.5232e+07,3.6773e+07
-1.0923e+07,2.637e+07,0.83346,-0.9195,-1.5447e+07,3.7293e+07
-1.1077e+07,2.6743e+07,-2.0814,0.44233,-1.5666e+07,3.782e+07
-1.1234e+07,2.7121e+07,-0.77238,0.62207,-1.5887e+07,3.8355e+07
-1.1393e+07,2.7505e+07,0.72622,0.079569,-1.6112e+07,3.8897e+07
-1.1554e+07,2.7894e+07,0.031328,-1.2656,-1.634e+07,3.9448e+07
-1.1717e+07,2.8288e+07,2.1093,0.22251,-1.6571e+07,4.0005e+07
-1.1883e+07,2.8688e+07,-0.11854,0.18181,-1.6805e+07,4.0571e+07
-1.2051e+07,2.9094e+07,1.6272,0.26931,-1.7043e+07,4.1145e+07
-1.2221e+07,2.9505e+07,-0.34389,0.52429,-1.7284e+07,4.1727e+07
-1.2394e+07,2.9923e+07,-0.41941,-0.017297,-1.7528e+07,4.2317e+07
-1.257e+07,3.0346e+07,1.1411,-1.8376,-1.7776e+07,4.2915e+07
-1.2747e+07,3.0775e+07,-0.52368,0.057461,-1.8028e+07,4.3522e+07
-1.2928e+07,3.121e+07,-1.7825,-0.68874,-1.8282e+07,4.4138e+07
-1.311e+07,3.1651e+07,2.7929,1.4601,-1.8541e+07,4.4762e+07
-1.3296e+07,3.2099e+07,1.7125,-2.4613,-1.8803e+07,4.5395e+07
-1.3484e+07,3.2553e+07,0.94368,-0.32804,-1.9069e+07,4.6037e+07
-1.3675e+07,3.3013e+07,0.44444,0.28317,-1.9339e+07,4.6688e+07
-1.3868e+07,3.348e+07,-1.4251,-2.5682,-1.9612e+07,4.7348e+07
-1.4064e+07,3.3954e+07,-0.10574,-0.50891,-1.989e+07,4.8018e+07
-1.4263e+07,3.4434e+07,0.45937,0.25384,-2.0171e+07,4.8697e+07
-1.4465e+07,3.4921e+07,-1.0648,-0.7416,-2.0456e+07,4.9386e+07
-1.4669e+07,3.5415e+07,0.83968,0.26499,-2.0746e+07,5.0084e+07
-1.4877e+07,3.5916e+07,-1.7556,-0.051504,-2.1039e+07,5.0792e+07
-1.5087e+07,3.6424e+07,0.15978,2.0965,-2.1336e+07,5.1511e+07
-1.5301e+07,3.6939e+07,0.18618,-1.4357,-2.1638e+07,5.2239e+07
-1.5517e+07,3.7461e+07,2.0414,0.52431,-2.1944e+07,5.2978e+07
-1.5736e+07,3.7991e+07,0.57468,-1.3141,-2.2255e+07,5.3727e+07
-1.5959e+07,3.8528e+07,0.26277,1.1886,-2.2569e+07,5.4487e+07
-1.6185e+07,3.9073e+07,-1.1829,-1.1122,-2.2888e+07,5.5258e+07
-1.6413e+07,3.9626e+07,0.25481,0.49165,-2.3212e+07,5.6039e+07
-1.6646e+07,4.0186e+07,-0.28195,-1.0025,-2.354e+07,5.6832e+07
-1.6881e+07,4.0754e+07,-0.16559,1.0369,-2.3873e+07,5.7635e+07
-1.712e+07,4.1331e+07,-0.88785,-0.27197,-2.4211e+07,5.845e+07
-1.7362e+07,4.1915e+07,0.93609,1.2881,-2.4553e+07,5.9277e+07
-1.7607e+07,4.2508e+07,1.3269,-0.59634,-2.4901e+07,6.0115e+07
-1.7856e+07,4.3109e+07,0.50602,-1.3204,-2.5253e+07,6.0965e+07
-1.8109e+07,4.3719e+07,2.652,-0.20331,-2.561e+07,6.1828e+07
-1.8365e+07,4.4337e+07,-0.62043,0.42634,-2.5972e+07,6.2702e+07
-1.8625e+07,4.4964e+07,0.5607,-1.2151,-2.6339e+07,6.3589e+07
-1.8888e+07,4.56e+07,-0.82645,-3.3757,-2.6712e+07,6.4488e+07
-1.9155e+07,4.6245e+07,-0.89282,0.16884,-2.709e+07,6.54e+07
-1.9426e+07,4.6899e+07,-0.90794,0.79555,-2.7473e+07,6.6325e+07
-1.9701e+07,4.7562e+07,-1.5921,0.6395,-2.7861e+07,6.7263e+07
-1.9979e+07,4.8235e+07,-0.46523,0.429,-2.8255e+07,6.8214e+07
-2.0262e+07,4.8917e+07,-1.0526,-0.084474,-2.8655e+07,6.9179e+07
-2.0549e+07,4.9609e+07,-0.52476,0.88047,-2.906e+07,7.0157e+07
-2.0839e+07,5.031e+07,0.018232,-2.3207,-2.9471e+07,7.1149e+07
-2.1134e+07,5.1022e+07,0.15211,-1.767,-2.9888e+07,7.2155e+07
-2.1433e+07,5.1743e+07,-0.39574,-1.3711,-3.031e+07,7.3176e+07
-2.1736e+07,5.2475e+07,-1.1377,-1.6238,-3.0739e+07,7.4211e+07
-2.2043e+07,5.3217e+07,0.53979,0.10411,-3.1174e+07,7.526e+07
-2.2355e+07,5.397e+07,1.2956,0.70386,-3.1615e+07,7.6325e+07
-2.2671e+07,5.4733e+07,-1.1856,-1.8478,-3.2062e+07,7.7404e+07
-2.2992e+07,5.5507e+07,0.9721,0.69888,-3.2515e+07,7.8499e+07
-2.3317e+07,5.6292e+07,-0.23391,2.4674,-3.2975e+07,7.9609e+07
-2.3647e+07,5.7088e+07,0.95102,0.46941,-3.3441e+07,8.0735e+07
-2.3981e+07,5.7895e+07,1.4213,-0.78497,-3.3914e+07,8.1876e+07
-2.432e+07,5.8714e+07,0.63658,0.79606,-3.4394e+07,8.3034e+07
-2.4664e+07,5.9544e+07,-0.78287,0.6857,-3.488e+07,8.4209e+07
-2.5013e+07,6.0387e+07,-0.81454,0.6973,-3.5374e+07,8.5399e+07
-2.5367e+07,6.1241e+07,-0.30197,2.8012,-3.5874e+07,8.6607e+07
-2.5725e+07,6.2107e+07,0.99031,1.8549,-3.6381e+07,8.7832e+07
-2.6089e+07,6.2985e+07,-1.1273,-1.6391,-3.6896e+07,8.9074e+07
-2.6458e+07,6.3876e+07,-0.46067,0.81303,-3.7418e+07,9.0334e+07
-2.6832e+07,6.4779e+07,0.92622,1.7502,-3.7947e+07,9.1611e+07
-2.7212e+07,6.5695e+07,-0.042609,-0.98136,-3.8483e+07,9.2907e+07
-2.7597e+07,6.6624e+07,-0.37859,-0.42806,-3.9028e+07,9.4221e+07
-2.7987e+07,6.7566e+07,1.3974,0.96246,-3.9579e+07,9.5553e+07
-2.8383e+07,6.8522e+07,0.23845,0.56313,-4.0139e+07,9.6905e+07
-2.8784e+07,6.9491e+07,-0.461,1.4163,-4.0707e+07,9.8275e+07
-2.9191e+07,7.0474e+07,3.1252,1.8463,-4.1283e+07,9.9665e+07
-2.9604e+07,7.147e+07,0.63904,-0.44202,-4.1866e+07,1.0107e+08
-3.0023e+07,7.2481e+07,1.635,0.33368,-4.2458e+07,1.025e+08
-3.0447e+07,7.3506e+07,-0.4071,-0.42796,-4.3059e+07,1.0395e+08
-3.0878e+07,7.4546e+07,0.017154,0.40856,-4.3668e+07,1.0542e+08
-3.1315e+07,7.56e+07,-0.50425,2.002,-4.4285e+07,1.0691e+08
-3.1757e+07,7.6669e+07,0.54083,1.3851,-4.4912e+07,1.0843e+08
-3.2206e+07,7.7753e+07,-0.67142,0.81749,-4.5547e+07,1.0996e+08
-3.2662e+07,7.8853e+07,-0.74584,-0.8513,-4.6191e+07,1.1151e+08
-3.3124e+07,7.9968e+07,-0.79126,-0.48701,-4.6844e+07,1.1309e+08
-3.3592e+07,8.1099e+07,-0.33356,-0.38842,-4.7507e+07,1.1469e+08
-3.4067e+07,8.2246e+07,-1.8855,1.2132,-4.8179e+07,1.1631e+08
-3.4549e+07,8.3409e+07,-0.21327,0.023297,-4.886e+07,1.1796e+08
-3.5038e+07,8.4589e+07,0.81018,0.77848,-4.9551e+07,1.1963e+08
-3.5533e+07,8.5785e+07,0.52846,-0.53452,-5.0252e+07,1.2132e+08
-3.6036e+07,8.6998e+07,0.26737,-0.98035,-5.0962e+07,1.2303e+08
-3.6545e+07,8.8228e+07,-0.45227,1.3544,-5.1683e+07,1.2477e+08
-3.7062e+07,8.9476e+07,0.59503,-1.0455,-5.2414e+07,1.2654e+08
-3.7586e+07,9.0742e+07,0.07,0.48095,-5.3155e+07,1.2833e+08
-3.8118e+07,9.2025e+07,0.56962,0.12519,-5.3907e+07,1.3014e+08
-3.8657e+07,9.3326e+07,0.62023,1.2108,-5.4669e+07,1.3198e+08
-3.9204e+07,9.4646e+07,-0.16367,-0.31124,-5.5442e+07,1.3385e+08
-3.9758e+07,9.5985e+07,1.2369,1.4365,-5.6226e+07,1.3574e+08
-4.032e+07,9.7342e+07,-0.47987,-1.9557,-5.7022e+07,1.3766e+08
-4.0891e+07,9.8719e+07,0.60053,-0.81444,-5.7828e+07,1.3961e+08
-4.1469e+07,1.0011e+08,-0.25938,-0.46512,-5.8646e+07,1.4158e+08
-4.2055e+07,1.0153e+08,1.0703,-0.89661,-5.9475e+07,1.4359e+08
-4.265e+07,1.0297e+08,-1.5221,-1.0674,-6.0316e+07,1.4562e+08
-4.3253e+07,1.0442e+08,-0.24042,0.13486,-6.1169e+07,1.4768e+08
-4.3865e+07,1.059e+08,1.1514,0.7923,-6.2034e+07,1.4976e+08
-4.4485e+07,1.074e+08,-0.24336,1.1684,-6.2912e+07,1.5188e+08
-4.5114e+07,1.0892e+08,-0.83691,-1.9544,-6.3801e+07,1.5403e+08
-4.5752e+07,1.1046e+08,-1.1234,0.4603,-6.4704e+07,1.5621e+08
-4.6399e+07,1.1202e+08,-0.76886,1.1683,-6.5619e+07,1.5842e+08
-4.7056e+07,1.136e+08,0.83393,1.3887,-6.6547e+07,1.6066e+08
-4.7721e+07,1.1521e+08,1.0818,-0.055108,-6.7488e+07,1.6293e+08
-4.8396e+07,1.1684e+08,0.55623,0.014132,-6.8442e+07,1.6523e+08
-4.908e+07,1.1849e+08,1.104,1.0506,-6.941e+07,1.6757e+08
-4.9775e+07,1.2017e+08,0.59681,1.5268,-7.0392e+07,1.6994e+08
-5.0478e+07,1.2187e+08,-0.44615,-2.2253,-7.1387e+07,1.7234e+08
-5.1192e+07,1.2359e+08,1.1266,1.1923,-7.2397e+07,1.7478e+08
-5.1916e+07,1.2534e+08,-0.69487,1.0049,-7.3421e+07,1.7725e+08
-5.265e+07,1.2711e+08,0.074594,0.38006,-7.4459e+07,1.7976e+08
-5.3395e+07,1.2891e+08,-0.22211,-0.73666,-7.5512e+07,1.823e+08
-5.415e+07,1.3073e+08,0.052871,2.8292,-7.658e+07,1.8488e+08
-5.4916e+07,1.3258e+08,1.1116,-0.27637,-7.7663e+07,1.8749e+08
-5.5693e+07,1.3445e+08,-0.061801,1.5309,-7.8761e+07,1.9015e+08
-5.648e+07,1.3636e+08,-1.4593,2.3526,-7.9875e+07,1.9284e+08
-5.7279e+07,1.3828e+08,-0.17043,-0.2411,-8.1005e+07,1.9556e+08
-5.8089e+07,1.4024e+08,1.7452,2.0228,-8.215e+07,1.9833e+08
-5.8911e+07,1.4222e+08,2.3935,1.942,-8.3312e+07,2.0113e+08
-5.9744e+07,1.4423e+08,-1.6985,-0.19124,-8.449e+07,2.0398e+08
-6.0589e+07,1.4627e+08,0.82253,1.2258,-8.5685e+07,2.0686e+08
-6.1445e+07,1.4834e+08,0.5292,-1.5431,-8.6897e+07,2.0979e+08
-6.2314e+07,1.5044e+08,1.7209,0.9824,-8.8126e+07,2.1275e+08
-6.3196e+07,1.5257e+08,0.59188,-0.12081,-8.9372e+07,2.1576e+08
-6.4089e+07,1.5473e+08,-1.3,-0.91405,-9.0636e+07,2.1881e+08
-6.4996e+07,1.5691e+08,0.472,-0.47686,-9.1918e+07,2.2191e+08
-6.5915e+07,1.5913e+08,-1.6028,1.1779,-9.3218e+07,2.2505e+08
-6.6847e+07,1.6138e+08,0.049303,-0.46484,-9.4536e+07,2.2823e+08
-6.7792e+07,1.6367e+08,-0.11775,-0.80346,-9.5873e+07,2.3146e+08
-6.8751e+07,1.6598e+08,2.2439,-0.45871,-9.7229e+07,2.3473e+08
-6.9723e+07,1.6833e+08,0.36361,0.77139,-9.8604e+07,2.3805e+08
-7.071e+07,1.7071e+08,0.89402,-1.2471,-9.9998e+07,2.4142e+08
-7.1709e+07,1.7312e+08,0.56143,0.35329,-1.0141e+08,2.4483e+08
-7.2724e+07,1.7557e+08,-0.26686,-0.056118,-1.0285e+08,2.4829e+08
-7.3752e+07,1.7805e+08,-0.68567,-0.35182,-1.043e+08,2.5181e+08
-7.4795e+07,1.8057e+08,-0.14483,-2.0315,-1.0578e+08,2.5537e+08
-7.5853e+07,1.8312e+08,0.42104,-0.1121,-1.0727e+08,2.5898e+08
-7.6926e+07,1.8571e+08,1.1335,-0.68678,-1.0879e+08,2.6264e+08
-7.8013e+07,1.8834e+08,-0.78896,-1.7003,-1.1033e+08,2.6635e+08
-7.9117e+07,1.91e+08,-0.74585,0.020443,-1.1189e+08,2.7012e+08
-8.0236e+07,1.9371e+08,-1.113,-2.6131,-1.1347e+08,2.7394e+08
-8.137e+07,1.9645e+08,-0.25581,0.8252,-1.1508e+08,2.7782e+08
-8.2521e+07,1.9922e+08,0.99205,0.049975,-1.167e+08,2.8174e+08
-8.3688e+07,2.0204e+08,0.10639,-1.1354,-1.1835e+08,2.8573e+08
-8.4872e+07,2.049e+08,-0.81693,0.8338,-1.2003e+08,2.8977e+08
-8.6072e+07,2.078e+08,0.90132,-0.74836,-1.2172e+08,2.9387e+08
-8.7289e+07,2.1073e+08,-1.1816,-0.55036,-1.2345e+08,2.9802e+08
-8.8524e+07,2.1371e+08,-0.15191,0.18819,-1.2519e+08,3.0224e+08
-8.9776e+07,2.1674e+08,-0.37994,-1.1582,-1.2696e+08,3.0651e+08
-9.1045e+07,2.198e+08,-0.11923,-1.1741,-1.2876e+08,3.1085e+08
-9.2333e+07,2.2291e+08,-1.0125,-1.206,-1.3058e+08,3.1524e+08
-9.3638e+07,2.2606e+08,-1.1875,1.2238,-1.3242e+08,3.197e+08
-9.4963e+07,2.2926e+08,0.054727,-0.75868,-1.343e+08,3.2422e+08
-9.6306e+07,2.325e+08,1.4547,0.84542,-1.362e+08,3.2881e+08
-9.7668e+07,2.3579e+08,-1.2369,0.38136,-1.3812e+08,3.3346e+08
-9.9049e+07,2.3913e+08,2.5552,-1.0782,-1.4008e+08,3.3817e+08
-1.0045e+08,2.4251e+08,0.46383,0.73369,-1.4206e+08,3.4296e+08
-1.0187e+08,2.4594e+08,-1.1431,-0.40343,-1.4407e+08,3.4781e+08
-1.0331e+08,2.4941e+08,-1.8421,0.53952,-1.461e+08,3.5273e+08
-1.0477e+08,2.5294e+08,0.35519,0.64845,-1.4817e+08,3.5771e+08
-1.0625e+08,2.5652e+08,-2.9583,-0.011555,-1.5027e+08,3.6277e+08
-1.0776e+08,2.6015e+08,-0.11718,-0.72234,-1.5239e+08,3.679e+08
-1.0928e+08,2.6383e+08,-0.028134,1.6586,-1.5455e+08,3.7311e+08
-1.1083e+08,2.6756e+08,0.58725,-0.11779,-1.5673e+08,3.7838e+08
-1.1239e+08,2.7134e+08,0.16741,-0.27746,-1.5895e+08,3.8373e+08
-1.1398e+08,2.7518e+08,-0.68554,-0.72317,-1.612e+08,3.8916e+08
-1.1559e+08,2.7907e+08,-0.47983,-0.44707,-1.6348e+08,3.9466e+08
-1.1723e+08,2.8302e+08,-1.2295,0.072776,-1.6579e+08,4.0025e+08
-1.1889e+08,2.8702e+08,1.3665,-1.7669,-1.6813e+08,4.0591e+08
-1.2057e+08,2.9108e+08,-0.85533,-1.6111,-1.7051e+08,4.1165e+08
-1.2227e+08,2.9519e+08,0.74974,-0.12354,-1.7292e+08,4.1747e+08
-1.24e+08,2.9937e+08,0.60901,-0.68072,-1.7537e+08,4.2337e+08
-1.2576e+08,3.036e+08,1.7929,0.30371,-1.7785e+08,4.2936e+08
-1.2753e+08,3.079e+08,0.34192,-2.4945,-1.8036e+08,4.3543e+08
-1.2934e+08,3.1225e+08,-0.53675,-0.064766,-1.8291e+08,4.4159e+08
-1.3117e+08,3.1667e+08,-1.1529,-0.63225,-1.855e+08,4.4783e+08
-1.3302e+08,3.2114e+08,0.76637,-0.049995,-1.8812e+08,4.5417e+08
-1.349e+08,3.2569e+08,1.5525,0.15131,-1.9078e+08,4.6059e+08
-1.3681e+08,3.3029e+08,-1.8422,-0.25606,-1.9348e+08,4.671e+08
-1.3875e+08,3.3496e+08,0.62638,0.38552,-1.9622e+08,4.7371e+08
-1.4071e+08,3.397e+08,1.1311,-0.36246,-1.9899e+08,4.8041e+08
-1.427e+08,3.445e+08,-0.78366,0.65511,-2.0181e+08,4.872e+08
-1.4472e+08,3.4938e+08,-0.093239,0.61497,-2.0466e+08,4.9409e+08
-1.4676e+08,3.5432e+08,0.22465,0.88042,-2.0755e+08,5.0108e+08
-1.4884e+08,3.5933e+08,-1.3529,2.0365,-2.1049e+08,5.0817e+08
-1.5094e+08,3.6441e+08,-0.3382,-0.28337,-2.1347e+08,5.1535e+08
-1.5308e+08,3.6956e+08,0.089113,1.817,-2.1649e+08,5.2264e+08
-1.5524e+08,3.7479e+08,-0.1247,0.021893,-2.1955e+08,5.3003e+08
-1.5744e+08,3.8009e+08,-0.073301,0.08927,-2.2265e+08,5.3753e+08
-1.5967e+08,3.8547e+08,0.40762,0.96192,-2.258e+08,5.4513e+08
-1.6192e+08,3.9092e+08,-0.16628,-0.93448,-2.2899e+08,5.5284e+08
-1.6421e+08,3.9645e+08,1.1088,-1.5596,-2.3223e+08,5.6066e+08
-1.6654e+08,4.0205e+08,-1.1258,-0.10115,-2.3552e+08,5.6859e+08
-1.6889e+08,4.0774e+08,1.1214,-1.0724,-2.3885e+08,5.7663e+08
-1.7128e+08,4.135e+08,0.34029,-0.37427,-2.4222e+08,5.8478e+08
