1.0989e+06,-2.6529e+06,-0.15067,0.053051,1.554e+06,-3.7518e+06
1.1144e+06,-2.6904e+06,0.13748,0.072974,1.576e+06,-3.8049e+06
1.1302e+06,-2.7285e+06,-0.35972,-0.3139,1.5983e+06,-3.8587e+06
1.1462e+06,-2.7671e+06,-0.358,0.20137,1.6209e+06,-3.9132e+06
1.1624e+06,-2.8062e+06,-0.58224,0.67648,1.6438e+06,-3.9686e+06
1.1788e+06,-2.8459e+06,0.40359,0.57829,1.6671e+06,-4.0247e+06
1.1955e+06,-2.8861e+06,0.47259,-0.18515,1.6907e+06,-4.0816e+06
1.2124e+06,-2.927e+06,0.21784,-0.17407,1.7146e+06,-4.1394e+06
1.2295e+06,-2.9684e+06,0.17332,-0.47958,1.7388e+06,-4.1979e+06
1.2469e+06,-3.0103e+06,0.122,-0.27472,1.7634e+06,-4.2573e+06
1.2646e+06,-3.0529e+06,-0.080828,-0.42909,1.7884e+06,-4.3175e+06
1.2824e+06,-3.0961e+06,0.028911,0.5001,1.8136e+06,-4.3785e+06
1.3006e+06,-3.1399e+06,-0.15894,0.17598,1.8393e+06,-4.4404e+06
1.319e+06,-3.1843e+06,-0.50892,0.41636,1.8653e+06,-4.5032e+06
1.3376e+06,-3.2293e+06,0.31244,0.097886,1.8917e+06,-4.5669e+06
1.3565e+06,-3.275e+06,0.29593,-0.036276,1.9184e+06,-4.6315e+06
1.3757e+06,-3.3213e+06,-0.17793,-0.42055,1.9456e+06,-4.697e+06
1.3952e+06,-3.3683e+06,-0.034753,-0.30307,1.9731e+06,-4.7634e+06
1.4149e+06,-3.4159e+06,0.033341,-0.11432,2.001e+06,-4.8308e+06
1.4349e+06,-3.4642e+06,-0.17067,-0.34512,2.0293e+06,-4.8991e+06
1.4552e+06,-3.5132e+06,0.20372,-0.32259,2.058e+06,-4.9684e+06
1.4758e+06,-3.5629e+06,-0.69377,-0.067557,2.0871e+06,-5.0387e+06
1.4967e+06,-3.6133e+06,0.17435,0.16428,2.1166e+06,-5.1099e+06
1.5178e+06,-3.6644e+06,0.46402,-0.057963,2.1465e+06,-5.1822e+06
1.5393e+06,-3.7162e+06,-0.14376,-0.2898,2.1769e+06,-5.2555e+06
1.5611e+06,-3.7687e+06,-0.35062,0.13969,2.2077e+06,-5.3298e+06
1.5831e+06,-3.822e+06,-0.20346,0.50937,2.2389e+06,-5.4052e+06
1.6055e+06,-3.8761e+06,-0.1836,0.71088,2.2706e+06,-5.4816e+06
1.6282e+06,-3.9309e+06,0.26066,0.3449,2.3027e+06,-5.5591e+06
1.6513e+06,-3.9865e+06,-0.19688,0.036976,2.3352e+06,-5.6378e+06
1.6746e+06,-4.0429e+06,0.40208,-0.71756,2.3683e+06,-5.7175e+06
1.6983e+06,-4.1001e+06,-0.3018,-0.46158,2.4018e+06,-5.7984e+06
1.7223e+06,-4.158e+06,0.088406,-0.99267,2.4357e+06,-5.8803e+06
1.7467e+06,-4.2168e+06,-0.51131,-0.42283,2.4702e+06,-5.9635e+06
1.7714e+06,-4.2765e+06,0.010781,-0.48272,2.5051e+06,-6.0478e+06
1.7964e+06,-4.337e+06,0.31142,0.082023,2.5405e+06,-6.1334e+06
1.8218e+06,-4.3983e+06,-0.34594,0.34506,2.5765e+06,-6.2201e+06
1.8476e+06,-4.4605e+06,0.17013,0.19967,2.6129e+06,-6.3081e+06
1.8737e+06,-4.5236e+06,0.10902,0.084044,2.6498e+06,-6.3973e+06
1.9002e+06,-4.5875e+06,-0.024204,0.25985,2.6873e+06,-6.4878e+06
1.9271e+06,-4.6524e+06,0.0013169,0.40714,2.7253e+06,-6.5795e+06
1.9543e+06,-4.7182e+06,0.34459,-0.27511,2.7639e+06,-6.6726e+06
1.982e+06,-4.7849e+06,-0.24546,-0.0043008,2.803e+06,-6.7669e+06
2.01e+06,-4.8526e+06,0.13374,-0.157,2.8426e+06,-6.8626e+06
2.0384e+06,-4.9212e+06,-0.48355,-0.84445,2.8828e+06,-6.9597e+06
2.0673e+06,-4.9908e+06,-0.26031,0.27728,2.9236e+06,-7.0581e+06
2.0965e+06,-5.0614e+06,-0.22736,0.37264,2.9649e+06,-7.1579e+06
2.1262e+06,-5.133e+06,-0.14771,-0.4358,3.0068e+06,-7.2591e+06
2.1562e+06,-5.2056e+06,-0.24265,-0.036601,3.0494e+06,-7.3618e+06
2.1867e+06,-5.2792e+06,0.28045,0.33405,3.0925e+06,-7.4659e+06
2.2176e+06,-5.3539e+06,-0.010147,0.26098,3.1362e+06,-7.5715e+06
2.249e+06,-5.4296e+06,-0.14532,0.58933,3.1806e+06,-7.6786e+06
2.2808e+06,-5.5064e+06,-0.092755,-0.4933,3.2256e+06,-7.7872e+06
2.3131e+06,-5.5842e+06,0.0046139,0.25526,3.2712e+06,-7.8973e+06
2.3458e+06,-5.6632e+06,-0.51485,-0.49595,3.3174e+06,-8.009e+06
2.379e+06,-5.7433e+06,0.068164,0.64316,3.3643e+06,-8.1222e+06
2.4126e+06,-5.8245e+06,0.070417,0.70396,3.4119e+06,-8.2371e+06
2.4467e+06,-5.9069e+06,0.01832,-0.39549,3.4602e+06,-8.3536e+06
2.4813e+06,-5.9904e+06,-0.1229,0.65939,3.5091e+06,-8.4717e+06
2.5164e+06,-6.0751e+06,-0.043175,0.12919,3.5587e+06,-8.5915e+06
2.552e+06,-6.1611e+06,-0.54493,0.10826,3.6091e+06,-8.7131e+06
2.5881e+06,-6.2482e+06,-0.020425,0.22706,3.6601e+06,-8.8363e+06
2.6247e+06,-6.3366e+06,-0.22418,0.042838,3.7119e+06,-8.9612e+06
2.6618e+06,-6.4262e+06,-0.23587,0.25393,3.7644e+06,-9.088e+06
2.6994e+06,-6.517e+06,-0.11923,0.67991,3.8176e+06,-9.2165e+06
2.7376e+06,-6.6092e+06,-0.090976,0.1088,3.8716e+06,-9.3468e+06
2.7763e+06,-6.7027e+06,0.1115,-0.22608,3.9263e+06,-9.479e+06
2.8156e+06,-6.7975e+06,-0.3606,-0.15914,3.9819e+06,-9.6131e+06
2.8554e+06,-6.8936e+06,0.12098,-0.18802,4.0382e+06,-9.749e+06
2.8958e+06,-6.9911e+06,0.24986,0.079596,4.0953e+06,-9.8869e+06
2.9368e+06,-7.09e+06,-0.073718,0.12755,4.1532e+06,-1.0027e+07
2.9783e+06,-7.1902e+06,-0.57291,0.19493,4.2119e+06,-1.0169e+07
3.0204e+06,-7.2919e+06,0.020149,-0.11773,4.2715e+06,-1.0312e+07
3.0631e+06,-7.395e+06,-0.25884,-0.090224,4.3319e+06,-1.0458e+07
3.1064e+06,-7.4996e+06,0.16726,0.41005,4.3932e+06,-1.0606e+07
3.1504e+06,-7.6057e+06,-0.12672,-0.2749,4.4553e+06,-1.0756e+07
3.1949e+06,-7.7132e+06,-0.48407,-0.1752,4.5183e+06,-1.0908e+07
3.2401e+06,-7.8223e+06,-0.33213,-0.15653,4.5822e+06,-1.1062e+07
3.2859e+06,-7.9329e+06,-0.24536,0.46314,4.647e+06,-1.1219e+07
3.3324e+06,-8.0451e+06,-0.27694,-0.052012,4.7127e+06,-1.1378e+07
3.3795e+06,-8.1589e+06,0.1153,0.45445,4.7794e+06,-1.1538e+07
3.4273e+06,-8.2743e+06,-0.075973,-0.44197,4.847e+06,-1.1702e+07
3.4758e+06,-8.3913e+06,0.5379,-0.56444,4.9155e+06,-1.1867e+07
3.5249e+06,-8.51e+06,0.58757,0.28503,4.985e+06,-1.2035e+07
3.5748e+06,-8.6303e+06,-0.035904,-0.31927,5.0555e+06,-1.2205e+07
3.6254e+06,-8.7524e+06,0.11715,-0.034304,5.127e+06,-1.2378e+07
3.6766e+06,-8.8762e+06,0.099354,-0.10818,5.1995e+06,-1.2553e+07
3.7286e+06,-9.0017e+06,-0.24613,0.049361,5.2731e+06,-1.273e+07
3.7813e+06,-9.129e+06,-0.0033772,-0.058921,5.3476e+06,-1.291e+07
3.8348e+06,-9.2581e+06,0.15838,0.10276,5.4233e+06,-1.3093e+07
3.8891e+06,-9.389e+06,-0.74908,-0.28518,5.5e+06,-1.3278e+07
3.9441e+06,-9.5218e+06,0.020937,0.18428,5.5777e+06,-1.3466e+07
3.9998e+06,-9.6565e+06,0.40542,0.096935,5.6566e+06,-1.3656e+07
4.0564e+06,-9.793e+06,-0.33822,-0.63791,5.7366e+06,-1.3849e+07
4.1138e+06,-9.9315e+06,-0.13651,0.12627,5.8177e+06,-1.4045e+07
4.1719e+06,-1.0072e+07,0.33006,0.45089,5.9e+06,-1.4244e+07
4.2309e+06,-1.0214e+07,0.21378,0.0059929,5.9835e+06,-1.4445e+07
4.2908e+06,-1.0359e+07,-0.9151,-0.037994,6.0681e+06,-1.465e+07
4.3515e+06,-1.0505e+07,0.40585,-0.57683,6.1539e+06,-1.4857e+07
4.413e+06,-1.0654e+07,0.13423,0.12123,6.2409e+06,-1.5067e+07
4.4754e+06,-1.0805e+07,-0.027654,-0.12143,6.3292e+06,-1.528e+07
4.5387e+06,-1.0957e+07,-0.49517,0.09108,6.4187e+06,-1.5496e+07
4.6029e+06,-1.1112e+07,0.44075,-0.55527,6.5095e+06,-1.5715e+07
4.668e+06,-1.127e+07,0.79709,0.043031,6.6015e+06,-1.5937e+07
4.734e+06,-1.1429e+07,-0.28528,-0.45943,6.6949e+06,-1.6163e+07
4.8009e+06,-1.1591e+07,0.46299,-0.064296,6.7896e+06,-1.6391e+07
4.8688e+06,-1.1754e+07,-0.36187,0.33028,6.8856e+06,-1.6623e+07
4.9377e+06,-1.1921e+07,-0.31971,-0.074661,6.983e+06,-1.6858e+07
5.0075e+06,-1.2089e+07,-0.12273,0.13984,7.0817e+06,-1.7097e+07
5.0783e+06,-1.226e+07,-0.41531,-0.43583,7.1819e+06,-1.7339e+07
5.1502e+06,-1.2434e+07,0.16725,0.0039642,7.2834e+06,-1.7584e+07
5.223e+06,-1.2609e+07,0.05186,0.20206,7.3864e+06,-1.7832e+07
5.2969e+06,-1.2788e+07,0.22289,-0.40936,7.4909e+06,-1.8085e+07
5.3718e+06,-1.2969e+07,-0.2828,-0.39625,7.5968e+06,-1.834e+07
5.4477e+06,-1.3152e+07,0.36281,0.32173,7.7043e+06,-1.86e+07
5.5248e+06,-1.3338e+07,-0.094587,0.26882,7.8132e+06,-1.8863e+07
5.6029e+06,-1.3527e+07,-0.41479,-0.19764,7.9237e+06,-1.913e+07
5.6822e+06,-1.3718e+07,-0.44515,0.2477,8.0358e+06,-1.94e+07
5.7625e+06,-1.3912e+07,0.19059,0.17119,8.1494e+06,-1.9674e+07
5.844e+06,-1.4109e+07,-0.28981,-0.35816,8.2647e+06,-1.9953e+07
5.9266e+06,-1.4308e+07,0.19929,-0.26346,8.3815e+06,-2.0235e+07
6.0105e+06,-1.4511e+07,-0.10137,-0.16724,8.5001e+06,-2.0521e+07
6.0955e+06,-1.4716e+07,0.0035865,0.026132,8.6203e+06,-2.0811e+07
6.1817e+06,-1.4924e+07,0.31517,0.37067,8.7422e+06,-2.1106e+07
6.2691e+06,-1.5135e+07,0.23124,-0.22621,8.8658e+06,-2.1404e+07
6.3577e+06,-1.5349e+07,0.17684,0.17894,8.9912e+06,-2.1707e+07
6.4477e+06,-1.5566e+07,0.59707,0.31618,9.1184e+06,-2.2014e+07
6.5388e+06,-1.5786e+07,-0.30842,-0.42068,9.2473e+06,-2.2325e+07
6.6313e+06,-1.6009e+07,-0.063905,0.14067,9.3781e+06,-2.2641e+07
6.7251e+06,-1.6236e+07,-0.38302,0.0021219,9.5107e+06,-2.2961e+07
6.8202e+06,-1.6465e+07,-0.026944,0.47001,9.6452e+06,-2.3286e+07
6.9167e+06,-1.6698e+07,-0.088843,0.34346,9.7816e+06,-2.3615e+07
7.0145e+06,-1.6934e+07,0.29878,-0.35305,9.92e+06,-2.3949e+07
7.1137e+06,-1.7174e+07,-0.28134,-0.17647,1.006e+07,-2.4288e+07
7.2143e+06,-1.7417e+07,-0.36214,-0.21181,1.0203e+07,-2.4631e+07
7.3163e+06,-1.7663e+07,0.19874,0.17165,1.0347e+07,-2.4979e+07
7.4198e+06,-1.7913e+07,-0.66964,0.19987,1.0493e+07,-2.5333e+07
7.5247e+06,-1.8166e+07,0.5783,-0.055302,1.0642e+07,-2.5691e+07
7.6311e+06,-1.8423e+07,0.080455,0.063323,1.0792e+07,-2.6054e+07
7.739e+06,-1.8684e+07,-0.20764,-0.058964,1.0945e+07,-2.6423e+07
7.8485e+06,-1.8948e+07,0.25685,-0.079076,1.1099e+07,-2.6796e+07
7.9595e+06,-1.9216e+07,0.40843,0.47325,1.1256e+07,-2.7175e+07
8.072e+06,-1.9488e+07,-1.0549,0.14741,1.1416e+07,-2.756e+07
8.1862e+06,-1.9763e+07,0.028177,0.28307,1.1577e+07,-2.7949e+07
8.302e+06,-2.0043e+07,-0.19481,0.06976,1.1741e+07,-2.8345e+07
8.4194e+06,-2.0326e+07,-0.14638,-0.18979,1.1907e+07,-2.8746e+07
8.5384e+06,-2.0614e+07,0.32782,0.14595,1.2075e+07,-2.9152e+07
8.6592e+06,-2.0905e+07,-0.28659,-0.42294,1.2246e+07,-2.9564e+07
8.7817e+06,-2.1201e+07,0.55242,0.33449,1.2419e+07,-2.9982e+07
8.9058e+06,-2.1501e+07,0.055401,-0.22278,1.2595e+07,-3.0406e+07
9.0318e+06,-2.1805e+07,-0.27202,0.5672,1.2773e+07,-3.0836e+07
9.1595e+06,-2.2113e+07,0.19286,0.067962,1.2954e+07,-3.1273e+07
9.2891e+06,-2.2426e+07,-0.20424,-0.27787,1.3137e+07,-3.1715e+07
9.4204e+06,-2.2743e+07,-0.46657,0.036919,1.3322e+07,-3.2163e+07
9.5537e+06,-2.3065e+07,-0.20404,0.11178,1.3511e+07,-3.2618e+07
9.6888e+06,-2.3391e+07,-0.1155,0.19609,1.3702e+07,-3.3079e+07
9.8258e+06,-2.3722e+07,0.15658,0.45366,1.3896e+07,-3.3547e+07
9.9647e+06,-2.4057e+07,-0.66084,-0.69659,1.4092e+07,-3.4022e+07
1.0106e+07,-2.4397e+07,0.36919,-0.48289,1.4292e+07,-3.4503e+07
1.0249e+07,-2.4742e+07,0.80308,-0.78855,1.4494e+07,-3.4991e+07
1.0394e+07,-2.5092e+07,0.039362,-0.54677,1.4699e+07,-3.5486e+07
1.054e+07,-2.5447e+07,-0.021158,-0.069301,1.4907e+07,-3.5988e+07
1.069e+07,-2.5807e+07,0.38808,-0.47943,1.5117e+07,-3.6496e+07
1.0841e+07,-2.6172e+07,0.51567,-0.26478,1.5331e+07,-3.7013e+07
1.0994e+07,-2.6542e+07,-0.72147,0.61348,1.5548e+07,-3.7536e+07
1.115e+07,-2.6917e+07,0.30481,0.067336,1.5768e+07,-3.8067e+07
1.1307e+07,-2.7298e+07,-0.34315,-0.44616,1.5991e+07,-3.8605e+07
1.1467e+07,-2.7684e+07,-0.49699,0.14226,1.6217e+07,-3.9151e+07
1.1629e+07,-2.8076e+07,0.15963,0.058421,1.6446e+07,-3.9705e+07
1.1794e+07,-2.8473e+07,-0.26968,0.44961,1.6679e+07,-4.0266e+07
1.1961e+07,-2.8875e+07,0.020271,0.033082,1.6915e+07,-4.0836e+07
1.213e+07,-2.9284e+07,-0.1762,0.33313,1.7154e+07,-4.1413e+07
1.2301e+07,-2.9698e+07,0.0044516,0.68002,1.7397e+07,-4.1999e+07
1.2475e+07,-3.0118e+07,-0.0060767,0.45801,1.7643e+07,-4.2593e+07
1.2652e+07,-3.0544e+07,0.20809,-0.11779,1.7892e+07,-4.3195e+07
1.2831e+07,-3.0976e+07,-0.40749,-0.13999,1.8145e+07,-4.3806e+07
1.3012e+07,-3.1414e+07,0.27043,-0.22452,1.8402e+07,-4.4426e+07
1.3196e+07,-3.1858e+07,0.069504,-0.12728,1.8662e+07,-4.5054e+07
1.3383e+07,-3.2309e+07,-0.48821,0.32213,1.8926e+07,-4.5691e+07
1.3572e+07,-3.2765e+07,0.32135,0.62012,1.9194e+07,-4.6337e+07
1.3764e+07,-3.3229e+07,0.19779,-0.10863,1.9465e+07,-4.6993e+07
1.3958e+07,-3.3699e+07,0.51379,0.40124,1.974e+07,-4.7657e+07
1.4156e+07,-3.4175e+07,0.35861,-0.48328,2.0019e+07,-4.8331e+07
1.4356e+07,-3.4659e+07,-0.081355,0.14108,2.0303e+07,-4.9015e+07
1.4559e+07,-3.5149e+07,-0.68972,-0.19383,2.059e+07,-4.9708e+07
1.4765e+07,-3.5646e+07,0.19038,-0.057819,2.0881e+07,-5.0411e+07
1.4974e+07,-3.615e+07,-0.37061,0.32324,2.1176e+07,-5.1124e+07
1.5186e+07,-3.6661e+07,0.050661,0.32663,2.1476e+07,-5.1847e+07
1.54e+07,-3.718e+07,-0.20808,0.27207,2.1779e+07,-5.258e+07
1.5618e+07,-3.7705e+07,0.18932,0.037228,2.2087e+07,-5.3324e+07
1.5839e+07,-3.8239e+07,-0.084135,-0.084058,2.24e+07,-5.4078e+07
1.6063e+07,-3.8779e+07,-0.26738,-0.19132,2.2716e+07,-5.4842e+07
1.629e+07,-3.9328e+07,0.24972,-0.16569,2.3038e+07,-5.5618e+07
1.6521e+07,-3.9884e+07,-0.56195,-0.789,2.3364e+07,-5.6405e+07
1.6754e+07,-4.0448e+07,-0.39358,-0.25413,2.3694e+07,-5.7202e+07
1.6991e+07,-4.102e+07,0.60535,0.40018,2.4029e+07,-5.8011e+07
1.7231e+07,-4.16e+07,0.16045,-0.025291,2.4369e+07,-5.8832e+07
1.7475e+07,-4.2189e+07,-0.42129,-0.032158,2.4713e+07,-5.9664e+07
1.7722e+07,-4.2785e+07,0.10491,-0.28286,2.5063e+07,-6.0507e+07
1.7973e+07,-4.339e+07,0.21405,-0.10316,2.5417e+07,-6.1363e+07
1.8227e+07,-4.4004e+07,-0.017017,0.26944,2.5777e+07,-6.2231e+07
1.8485e+07,-4.4626e+07,0.83982,0.48212,2.6141e+07,-6.3111e+07
1.8746e+07,-4.5257e+07,-0.683,0.14894,2.6511e+07,-6.4004e+07
1.9011e+07,-4.5897e+07,-0.15791,0.65237,2.6886e+07,-6.4909e+07
1.928e+07,-4.6546e+07,0.17614,-0.055593,2.7266e+07,-6.5827e+07
1.9553e+07,-4.7205e+07,0.93603,-0.020296,2.7652e+07,-6.6758e+07
1.9829e+07,-4.7872e+07,0.58995,0.38086,2.8043e+07,-6.7702e+07
2.011e+07,-4.8549e+07,0.19956,0.13894,2.844e+07,-6.8659e+07
2.0394e+07,-4.9236e+07,-0.36749,0.38593,2.8842e+07,-6.963e+07
2.0683e+07,-4.9932e+07,-0.052562,0.17145,2.925e+07,-7.0615e+07
2.0975e+07,-5.0638e+07,0.064178,0.072496,2.9663e+07,-7.1613e+07
2.1272e+07,-5.1354e+07,-0.095721,0.24185,3.0083e+07,-7.2626e+07
2.1573e+07,-5.2081e+07,-0.12488,0.063305,3.0508e+07,-7.3653e+07
2.1878e+07,-5.2817e+07,0.19476,-0.15474,3.094e+07,-7.4695e+07
2.2187e+07,-5.3564e+07,0.4816,0.44973,3.1377e+07,-7.5751e+07
2.2501e+07,-5.4322e+07,0.51855,-0.40852,3.1821e+07,-7.6823e+07
2.2819e+07,-5.509e+07,-0.0023114,0.065317,3.2271e+07,-7.7909e+07
2.3142e+07,-5.5869e+07,0.078309,0.058745,3.2727e+07,-7.9011e+07
2.3469e+07,-5.6659e+07,-0.35347,0.091525,3.319e+07,-8.0128e+07
2.3801e+07,-5.746e+07,-0.48413,0.22553,3.366e+07,-8.1261e+07
2.4137e+07,-5.8273e+07,-0.2191,-0.17091,3.4136e+07,-8.2411e+07
2.4479e+07,-5.9097e+07,-0.13251,-0.040555,3.4618e+07,-8.3576e+07
2.4825e+07,-5.9933e+07,-0.29856,0.24137,3.5108e+07,-8.4758e+07
2.5176e+07,-6.078e+07,-0.35888,-0.071612,3.5604e+07,-8.5957e+07
2.5532e+07,-6.164e+07,-0.01052,0.44642,3.6108e+07,-8.7172e+07
2.5893e+07,-6.2512e+07,0.61757,-0.27469,3.6619e+07,-8.8405e+07
2.6259e+07,-6.3396e+07,0.47361,-0.38533,3.7136e+07,-8.9655e+07
2.6631e+07,-6.4292e+07,-0.076505,-0.8242,3.7662e+07,-9.0923e+07
2.7007e+07,-6.5202e+07,-0.53589,0.22837,3.8194e+07,-9.2209e+07
2.7389e+07,-6.6124e+07,0.15714,0.15104,3.8734e+07,-9.3513e+07
2.7777e+07,-6.7059e+07,-0.58257,0.25796,3.9282e+07,-9.4835e+07
2.8169e+07,-6.8007e+07,0.13824,-0.016432,3.9838e+07,-9.6177e+07
2.8568e+07,-6.8969e+07,0.091571,0.37245,4.0401e+07,-9.7537e+07
2.8972e+07,-6.9944e+07,-0.32628,-0.24669,4.0972e+07,-9.8916e+07
2.9382e+07,-7.0933e+07,-0.2509,-0.012171,4.1552e+07,-1.0032e+08
2.9797e+07,-7.1937e+07,0.38315,-0.17185,4.2139e+07,-1.0173e+08
3.0219e+07,-7.2954e+07,0.020378,-0.11446,4.2735e+07,-1.0317e+08
3.0646e+07,-7.3986e+07,0.15925,-0.071637,4.334e+07,-1.0463e+08
3.1079e+07,-7.5032e+07,0.15154,0.021447,4.3953e+07,-1.0611e+08
3.1519e+07,-7.6093e+07,-0.099898,0.23385,4.4574e+07,-1.0761e+08
3.1965e+07,-7.7169e+07,-0.22332,-0.39869,4.5205e+07,-1.0913e+08
3.2417e+07,-7.8261e+07,-0.39196,-0.53542,4.5844e+07,-1.1068e+08
3.2875e+07,-7.9367e+07,0.22635,0.020178,4.6492e+07,-1.1224e+08
3.334e+07,-8.049e+07,0.18747,0.36093,4.715e+07,-1.1383e+08
3.3811e+07,-8.1628e+07,0.17651,-0.13662,4.7817e+07,-1.1544e+08
3.429e+07,-8.2782e+07,0.15154,0.28565,4.8493e+07,-1.1707e+08
3.4775e+07,-8.3953e+07,0.2951,-0.071288,4.9179e+07,-1.1873e+08
3.5266e+07,-8.514e+07,0.37877,0.23691,4.9874e+07,-1.2041e+08
3.5765e+07,-8.6345e+07,-0.28767,0.0048117,5.0579e+07,-1.2211e+08
3.6271e+07,-8.7566e+07,0.49572,0.080155,5.1295e+07,-1.2384e+08
3.6784e+07,-8.8804e+07,0.28006,0.27039,5.202e+07,-1.2559e+08
3.7304e+07,-9.006e+07,0.49416,-0.039756,5.2756e+07,-1.2736e+08
3.7832e+07,-9.1333e+07,0.43398,0.2328,5.3502e+07,-1.2917e+08
3.8367e+07,-9.2625e+07,0.011192,-0.24963,5.4259e+07,-1.3099e+08
3.8909e+07,-9.3935e+07,0.18447,-0.27673,5.5026e+07,-1.3284e+08
3.9459e+07,-9.5264e+07,0.24562,-0.24168,5.5804e+07,-1.3472e+08
4.0017e+07,-9.6611e+07,0.052669,-0.013717,5.6593e+07,-1.3663e+08
4.0583e+07,-9.7977e+07,-0.3154,0.26058,5.7394e+07,-1.3856e+08
4.1157e+07,-9.9363e+07,-0.22811,-0.34415,5.8205e+07,-1.4052e+08
4.1739e+07,-1.0077e+08,-0.17072,-0.1716,5.9028e+07,-1.4251e+08
4.233e+07,-1.0219e+08,0.20638,-0.049531,5.9863e+07,-1.4452e+08
4.2928e+07,-1.0364e+08,0.076491,0.25403,6.071e+07,-1.4657e+08
4.3535e+07,-1.051e+08,-0.9038,0.096086,6.1568e+07,-1.4864e+08
4.4151e+07,-1.0659e+08,-0.28918,-0.09236,6.2439e+07,-1.5074e+08
4.4775e+07,-1.081e+08,-0.43112,-0.18088,6.3322e+07,-1.5287e+08
4.5409e+07,-1.0963e+08,0.25216,0.54247,6.4218e+07,-1.5504e+08
4.6051e+07,-1.1118e+08,-0.35866,-0.28755,6.5126e+07,-1.5723e+08
4.6702e+07,-1.1275e+08,0.44006,0.32553,6.6047e+07,-1.5945e+08
4.7363e+07,-1.1434e+08,0.10463,-0.67781,6.6981e+07,-1.6171e+08
4.8032e+07,-1.1596e+08,0.25159,-0.17549,6.7928e+07,-1.6399e+08
4.8712e+07,-1.176e+08,-0.68953,0.26268,6.8889e+07,-1.6631e+08
4.9401e+07,-1.1926e+08,-0.073958,0.3109,6.9863e+07,-1.6866e+08
5.0099e+07,-1.2095e+08,0.10986,0.093879,7.0851e+07,-1.7105e+08
5.0808e+07,-1.2266e+08,0.024683,0.2925,7.1853e+07,-1.7347e+08
5.1526e+07,-1.244e+08,0.25955,0.071522,7.2869e+07,-1.7592e+08
5.2255e+07,-1.2615e+08,-0.69254,-0.29507,7.39e+07,-1.7841e+08
5.2994e+07,-1.2794e+08,-0.15072,-0.069728,7.4945e+07,-1.8093e+08
5.3743e+07,-1.2975e+08,0.64482,-0.64801,7.6005e+07,-1.8349e+08
5.4503e+07,-1.3158e+08,0.11657,0.054111,7.708e+07,-1.8609e+08
5.5274e+07,-1.3344e+08,-0.87195,-0.24974,7.817e+07,-1.8872e+08
5.6056e+07,-1.3533e+08,-0.85424,0.0054692,7.9275e+07,-1.9139e+08
5.6849e+07,-1.3724e+08,-0.41223,0.61982,8.0396e+07,-1.9409e+08
5.7653e+07,-1.3919e+08,-0.24529,-0.036846,8.1533e+07,-1.9684e+08
5.8468e+07,-1.4115e+08,-0.38914,-0.21657,8.2686e+07,-1.9962e+08
5.9295e+07,-1.4315e+08,0.52202,-0.84748,8.3856e+07,-2.0245e+08
6.0133e+07,-1.4517e+08,0.2283,-0.024051,8.5041e+07,-2.0531e+08
6.0984e+07,-1.4723e+08,-0.056922,-0.50523,8.6244e+07,-2.0821e+08
6.1846e+07,-1.4931e+08,0.038051,0.34186,8.7464e+07,-2.1116e+08
6.2721e+07,-1.5142e+08,0.24625,-0.33331,8.8701e+07,-2.1414e+08
6.3608e+07,-1.5356e+08,-0.87277,0.0050606,8.9955e+07,-2.1717e+08
6.4507e+07,-1.5573e+08,-0.24427,0.33641,9.1227e+07,-2.2024e+08
6.542e+07,-1.5794e+08,0.19635,-0.23882,9.2517e+07,-2.2336e+08
6.6345e+07,-1.6017e+08,-0.22483,0.078009,9.3826e+07,-2.2652e+08
6.7283e+07,-1.6244e+08,-0.24175,-0.24606,9.5153e+07,-2.2972e+08
6.8235e+07,-1.6473e+08,-0.33491,-0.27865,9.6498e+07,-2.3297e+08
6.92e+07,-1.6706e+08,0.087203,-0.61506,9.7863e+07,-2.3626e+08
7.0178e+07,-1.6943e+08,0.11431,-0.14454,9.9247e+07,-2.396e+08
7.1171e+07,-1.7182e+08,0.18597,0.39109,1.0065e+08,-2.4299e+08
7.2177e+07,-1.7425e+08,-0.13704,-0.21217,1.0207e+08,-2.4643e+08
7.3198e+07,-1.7672e+08,0.041871,0.10709,1.0352e+08,-2.4991e+08
7.4233e+07,-1.7921e+08,-0.26585,-0.015642,1.0498e+08,-2.5345e+08
7.5283e+07,-1.8175e+08,0.0099477,0.047999,1.0647e+08,-2.5703e+08
7.6348e+07,-1.8432e+08,-0.92686,0.12798,1.0797e+08,-2.6067e+08
7.7427e+07,-1.8693e+08,-0.17322,-0.2093,1.095e+08,-2.6435e+08
7.8522e+07,-1.8957e+08,0.35397,-0.32286,1.1105e+08,-2.6809e+08
7.9633e+07,-1.9225e+08,-0.30021,-0.11765,1.1262e+08,-2.7188e+08
8.0759e+07,-1.9497e+08,0.39625,-0.0955,1.1421e+08,-2.7573e+08
8.1901e+07,-1.9773e+08,0.38397,0.41223,1.1583e+08,-2.7963e+08
8.3059e+07,-2.0052e+08,0.27915,0.02002,1.1746e+08,-2.8358e+08
8.4234e+07,-2.0336e+08,0.14617,-0.51263,1.1912e+08,-2.8759e+08
8.5425e+07,-2.0623e+08,0.22248,-0.039121,1.2081e+08,-2.9166e+08
8.6633e+07,-2.0915e+08,0.27515,-0.17432,1.2252e+08,-2.9578e+08
8.7859e+07,-2.1211e+08,0.11587,0.77803,1.2425e+08,-2.9997e+08
