-0.062232,0.11673,-0.99528,1.2017,-1.8317,0.96719
-0.080549,0.12641,-1.8394,0.60956,1.4271,0.95712
-0.066278,0.13598,1.3925,0.54363,-0.066557,-1.0492
-0.066944,0.12548,-0.063089,-1.4533,0.45987,-0.5888
-0.062345,0.1196,0.45151,-0.97328,-0.3603,0.56677
-0.065948,0.12526,-0.36536,0.20322,-1.0199,0.032163
-0.076147,0.12559,-1.0265,-0.34989,-3.0641,1.7006
-0.10679,0.14259,-3.0907,1.2975,0.70068,1.847
-0.099781,0.16106,0.62989,1.3489,-0.25,-0.063327
-0.10228,0.16043,-0.28834,-0.58415,-0.15453,1.4047
-0.10383,0.17448,-0.19848,0.88019,0.44094,1.959
-0.099417,0.19407,0.40795,1.4035,-1.4229,0.90842
-0.11365,0.20315,-1.4275,0.32284,-0.70976,2.2647
-0.12074,0.2258,-0.73366,1.6328,1.1693,1.7594
-0.10905,0.24339,1.154,1.0686,0.57581,0.91761
-0.10329,0.25257,0.60132,0.21534,-1.3348,1.5907
-0.11664,0.26847,-1.2887,0.88187,-2.2514,0.96228
-0.13916,0.2781,-2.216,0.19553,-0.57478,0.4132
-0.1449,0.28223,-0.57454,-0.41729,0.2223,1.2106
-0.14268,0.29433,0.21523,0.36053,0.93836,0.90575
-0.1333,0.30339,0.94782,0.036432,0.057073,0.50161
-0.13273,0.30841,0.094267,-0.36674,-1.1721,2.6583
-0.14445,0.33499,-1.1288,1.7812,0.26133,1.1747
-0.14183,0.34674,0.30793,0.22255,-1.2426,3.7159
-0.15426,0.3839,-1.1791,2.7461,-1.0425,0.76847
-0.16469,0.39158,-0.96651,-0.29788,-0.72046,1.6694
-0.17189,0.40828,-0.65751,0.56755,-1.3018,2.74
-0.18491,0.43568,-1.2365,1.5918,-0.33944,3.9715
-0.1883,0.47539,-0.27253,2.745,-1.005,1.6139
-0.19835,0.49153,-0.90515,0.30532,-0.38346,0.56409
-0.20219,0.49717,-0.28734,-0.79482,-0.55926,2.1851
-0.20778,0.51902,-0.46509,0.80802,-0.5171,0.1016
-0.21295,0.52004,-0.41215,-1.3275,-0.60219,1.1658
-0.21897,0.5317,-0.50645,-0.27543,1.1449,1.7483
-0.20752,0.54918,1.2404,0.27344,0.47821,2.9829
-0.20274,0.57901,0.61383,1.4982,-0.1155,2.9757
-0.2039,0.60877,0.059413,1.4454,-1.6778,1.5593
-0.22067,0.62436,-1.4754,-0.027721,-1.82,2.5778
-0.23887,0.65014,-1.6352,0.92927,-2.1507,1.4078
-0.26038,0.66421,-1.9761,-0.32314,2.4739,2.4634
-0.23564,0.68885,2.6202,0.66494,0.75825,3.72
-0.22806,0.72605,0.97799,1.9264,-0.013432,2.0018
-0.2282,0.74607,0.25846,0.15766,-1.2715,1.577
-0.24091,0.76183,-0.97986,-0.30227,-1.4353,1.4287
-0.25526,0.77612,-1.153,-0.50292,0.28244,2.705
-0.25244,0.80317,0.5508,0.72061,1.2732,3.3699
-0.23971,0.83687,1.5741,1.345,-2.0629,4.1945
-0.26034,0.87882,-1.7031,2.138,-0.81307,2.2209
-0.26847,0.90102,-0.45199,0.054358,-0.45208,2.3827
-0.27299,0.92485,-0.084779,0.16398,-2.3858,1.6296
-0.29685,0.94115,-2.0035,-0.63636,0.4943,3.96
-0.2919,0.98075,0.8461,1.6213,-0.81812,2.3155
-0.30008,1.0039,-0.41705,-0.075884,1.515,1.9672
-0.28493,1.0236,1.9232,-0.47597,-0.8507,4.6404
-0.29344,1.07,-0.39316,2.1969,-0.075746,3.3444
-0.2942,1.1034,0.41154,0.81456,-1.6683,3.3008
-0.31088,1.1364,-1.149,0.72048,-1.1481,1.649
-0.32236,1.1529,-0.62847,-1.0114,-1.6892,3.1425
-0.33925,1.1843,-1.1755,0.43649,-0.11747,3.3058
-0.34043,1.2174,0.39484,0.52315,0.76627,1.7314
-0.33277,1.2347,1.3094,-1.0986,-1.1724,2.6111
-0.34449,1.2608,-0.59707,-0.2271,-0.13973,2.4881
-0.34589,1.2857,0.43889,-0.40726,-1.1081,3.4612
-0.35697,1.3203,-0.50727,0.53091,-0.51122,1.9827
-0.36208,1.3401,0.1027,-1.0128,0.57931,4.1253
-0.35629,1.3814,1.2032,1.0953,-0.55534,4.8638
-0.36184,1.43,0.12098,1.7952,-1.757,2.8305
-0.37941,1.4583,-1.0428,-0.30551,-1.5706,3.1931
-0.39512,1.4903,-0.86205,-0.0087468,-0.8811,3.7766
-0.40393,1.528,-0.17085,0.50956,-0.92386,4.5343
-0.41317,1.5734,-0.19277,1.2102,-1.6295,3.9131
-0.42946,1.6125,-0.87081,0.52503,-0.58497,3.8568
-0.43531,1.6511,0.18171,0.39934,0.47976,3.0193
-0.43051,1.6813,1.2738,-0.4856,-1.086,3.2902
-0.44137,1.7142,-0.25262,-0.23283,-1.0514,4.1894
-0.45189,1.7561,-0.20575,0.61693,-3.0818,5.3201
-0.48271,1.8093,-2.2142,1.6926,-1.6414,4.2995
-0.49912,1.8523,-0.77898,0.57167,-2.2758,2.5777
-0.52188,1.878,-1.4013,-1.213,-1.2461,4.2872
-0.53434,1.9209,-0.38846,0.43556,-0.34869,3.8112
-0.53783,1.959,0.52862,-0.092653,0.62313,3.6892
-0.53159,1.9959,1.5321,-0.24546,0.85146,3.725
-0.52308,2.0332,1.8089,-0.22045,-1.1281,3.066
-0.53436,2.0638,-0.11756,-0.88485,-1.3422,3.6657
-0.54778,2.1005,-0.32204,-0.32266,-0.20967,3.2431
-0.54988,2.1329,0.82224,-0.78894,-0.56747,3.6844
-0.55555,2.1698,0.49299,-0.36707,-0.31713,4.1966
-0.55873,2.2117,0.76967,0.11795,-0.34013,4.2774
-0.56213,2.2545,0.78277,0.17535,-2.6482,3.908
-0.58861,2.2936,-1.4889,-0.2169,-0.60629,4.0339
-0.59467,2.3339,0.54348,-0.15349,-1.2711,4.2454
-0.60738,2.3764,-0.092067,0.033883,-1.9629,4.7081
-0.62701,2.4235,-0.76464,0.46093,-1.9073,5.5842
-0.64609,2.4793,-0.6976,1.289,0.057707,4.966
-0.64551,2.529,1.2889,0.62367,-2.0963,4.0628
-0.66647,2.5696,-0.81441,-0.28833,-2.5289,4.9971
-0.69176,2.6196,-1.244,0.60147,-1.074,4.2009
-0.7025,2.6616,0.21593,-0.24695,0.70944,2.681
-0.6954,2.6884,2.0224,-1.791,-1.3266,2.1015
-0.70867,2.7094,0.025702,-2.3608,-1.0398,2.7643
-0.71907,2.737,0.31008,-1.7235,-2.3029,4.2699
-0.7421,2.7797,-0.94366,-0.2385,0.32208,3.9285
-0.73888,2.819,1.6839,-0.6232,-1.281,3.824
-0.75169,2.8573,0.12571,-0.72432,-0.88954,4.6132
-0.76058,2.9034,0.53316,0.040892,-2.411,3.9265
-0.78469,2.9427,-0.95756,-0.66279,-0.59238,3.9974
-0.79062,2.9826,0.85897,-0.63416,-1.0898,5.2555
-0.80151,3.0352,0.39139,0.61314,-2.6779,5.4482
-0.82829,3.0897,-1.1627,0.78685,-1.4846,7.1573
-0.84314,3.1612,0.03997,2.4507,-2.0246,5.0356
-0.86339,3.2116,-0.4532,0.30415,-1.4783,4.8237
-0.87817,3.2598,0.10988,0.058657,-1.8641,4.2122
-0.89681,3.302,-0.252,-0.57745,-1.8148,4.6241
-0.91496,3.3482,-0.191,-0.19634,-2.6796,4.7997
-0.94175,3.3962,-1.0389,-0.050823,-1.971,3.1288
-0.96146,3.4275,-0.32516,-1.7659,-0.87504,4.6681
-0.97021,3.4742,0.77095,-0.25884,0.075804,5.6968
-0.96946,3.5311,1.7547,0.75387,-2.9043,4.3713
-0.9985,3.5748,-1.1672,-0.57406,0.65545,5.4913
-0.99194,3.6298,2.3911,0.49709,-0.26583,5.987
-0.9946,3.6896,1.5349,0.99716,-1.687,6.0851
-1.0115,3.7505,0.16948,1.0834,-2.1943,5.8189
-1.0334,3.8087,-0.30295,0.78133,-2.6189,2.8096
-1.0596,3.8368,-0.70269,-2.2729,-1.0674,4.5604
-1.0703,3.8824,0.83758,-0.56763,-2.6334,6.0618
-1.0966,3.943,-0.69862,0.9067,-2.4213,5.6079
-1.1208,3.9991,-0.46455,0.39695,-1.0891,5.269
-1.1317,4.0518,0.88872,0.0048824,-1.5764,5.7385
-1.1475,4.1091,0.43846,0.43944,-1.148,6.4815
-1.159,4.174,0.90192,1.1366,-1.591,5.5454
-1.1749,4.2294,0.50765,0.15466,-2.5351,4.6783
-1.2002,4.2762,-0.40321,-0.76301,-2.6607,5.321
-1.2268,4.3294,-0.51681,-0.1812,-1.3602,5.3611
-1.2404,4.383,0.80097,-0.20899,-2.8717,6.525
-1.2691,4.4483,-0.67506,0.90192,-1.0308,6.1216
-1.2795,4.5095,1.1935,0.41469,-1.4769,6.318
-1.2942,4.5727,0.79527,0.55068,-2.0271,5.9873
-1.3145,4.6325,0.28938,0.14869,-2.3475,5.5532
-1.338,4.6881,0.0032447,-0.36436,-2.0093,6.0608
-1.3581,4.7487,0.36773,0.061494,1.1339,6.3028
-1.3467,4.8117,3.547,0.21796,-2.6031,4.7322
-1.3728,4.859,-0.11309,-1.4062,-4.0714,6.4029
-1.4135,4.923,-1.5656,0.1799,-0.59577,7.2792
-1.4194,4.9958,1.9262,0.93294,-1.9745,6.3329
-1.4392,5.0592,0.61337,-0.11081,-3.2803,8.1307
-1.472,5.1405,-0.65165,1.5815,-0.040937,7.2615
-1.4724,5.2131,2.6324,0.56373,-2.1914,6.3806
-1.4943,5.2769,0.55413,-0.42277,-2.4896,6.7686
-1.5192,5.3446,0.2959,-0.15483,-3.6091,6.7789
-1.5553,5.4124,-0.78233,-0.27679,-3.9283,7.4452
-1.5946,5.4868,-1.0711,0.24251,-4.6712,8.1253
-1.6413,5.5681,-1.7786,0.75904,-3.3546,7.2576
-1.6748,5.6407,-0.42536,-0.2936,-4.0304,8.1719
-1.7151,5.7224,-1.0592,0.46109,-2.3661,9.6607
-1.7388,5.819,0.65149,1.7654,-3.4137,9.0328
-1.7729,5.9093,-0.31946,0.93687,-1.3775,9.1267
-1.7867,6.0006,1.7792,0.83003,-1.7178,7.6657
-1.8039,6.0772,1.5193,-0.81951,-3.1354,8.1123
-1.8352,6.1584,0.16496,-0.53729,-3.6423,9.0783
-1.8717,6.2491,-0.2844,0.24395,-2.2636,8.9406
-1.8943,6.3385,1.1588,-0.10123,-4.6492,7.6019
-1.9408,6.4146,-1.1531,-1.6344,-2.8639,7.8955
-1.9694,6.4935,0.67759,-1.5232,-4.2755,10.625
-2.0122,6.5998,-0.67298,1.0321,-4.0861,9.0649
-2.053,6.6904,-0.40263,-0.7625,-4.4271,12.116
-2.0973,6.8116,-0.67568,2.0903,-3.2708,8.0428
-2.13,6.892,0.57895,-2.2348,-4.6969,10.893
-2.177,7.0009,-0.78259,0.45135,-5.0718,10.658
-2.2277,7.1075,-1.0697,0.00062973,-3.5318,10.101
-2.263,7.2085,0.55617,-0.76061,-4.6015,11.447
-2.309,7.323,-0.42587,0.40666,-3.9106,10.436
-2.3481,7.4273,0.36367,-0.79844,-4.7203,12.263
-2.3953,7.55,-0.35392,0.86475,-4.2047,11.646
-2.4374,7.6664,0.2711,0.067255,-7.1609,10.085
-2.509,7.7673,-2.5793,-1.6489,-4.1985,9.425
-2.551,7.8615,0.46855,-2.4387,-2.8894,11.684
-2.5799,7.9784,1.8643,-0.28547,-3.8206,13.236
-2.6181,8.1107,1.0453,1.1524,-4.0766,12.378
-2.6589,8.2345,0.91616,0.18222,-5.3526,12.341
-2.7124,8.3579,-0.24112,0.054563,-5.0473,13.054
-2.7629,8.4885,0.18204,0.69172,-5.1102,11.025
-2.814,8.5987,0.24566,-1.4015,-5.366,13.903
-2.8676,8.7377,0.096949,1.4336,-6.4348,11.611
-2.932,8.8539,-0.83526,-0.89901,-6.0681,12.572
-2.9926,8.9796,-0.35429,0.037983,-6.0143,12.186
-3.0528,9.1014,-0.17578,-0.36567,-6.4434,12.711
-3.1172,9.2285,-0.48343,0.15042,-5.2453,10.609
-3.1697,9.3346,0.84167,-1.9557,-3.64,14.099
-3.2061,9.4756,2.553,1.5327,-7.665,13.115
-3.2827,9.6068,-1.331,0.54896,-6.3356,14.589
-3.3461,9.7527,0.12908,2.0215,-8.0604,13.998
-3.4267,9.8927,-1.4507,1.4248,-5.4372,12.599
-3.4811,10.019,1.31,0.011547,-5.4525,11.663
-3.5356,10.135,1.4181,-0.94447,-8.6557,10.886
-3.6221,10.244,-1.6721,-1.7489,-5.1293,12.69
-3.6734,10.371,1.9549,0.017069,-8.2957,12.947
-3.7564,10.5,-1.091,0.22042,-7.0928,13.852
-3.8273,10.639,0.22813,1.0519,-6.3397,11.94
-3.8907,10.758,1.1053,-0.95647,-7.4007,13.796
-3.9647,10.896,0.14804,0.79939,-5.356,13.205
-4.0183,11.028,2.3089,0.071842,-5.0103,12.5
-4.0684,11.153,2.7684,-0.77815,-7.7456,14.213
-4.1458,11.296,0.13912,0.77863,-9.9115,13.909
-4.245,11.435,-1.9181,0.26719,-8.4495,13.645
-4.3294,11.571,-0.3671,-0.23646,-9.0222,16.022
-4.4197,11.731,-0.85301,1.8881,-9.0383,15.065
-4.5101,11.882,-0.76917,0.61276,-9.4857,14.669
-4.6049,12.029,-1.1342,-0.11091,-8.3393,15.406
-4.6883,12.183,0.07864,0.27906,-6.3753,15.585
-4.7521,12.339,2.1188,0.087548,-9.3057,16.04
-4.8451,12.499,-0.71998,0.1746,-8.9272,16.742
-4.9344,12.666,-0.28214,0.45621,-7.5343,16.118
-5.0097,12.828,1.1732,-0.607,-7.5541,16.338
-5.0853,12.991,1.2198,-0.80163,-8.3486,17.92
-5.1688,13.17,0.48834,0.36273,-7.8671,19.905
-5.2474,13.369,1.0319,1.896,-8.1063,18.167
-5.3285,13.551,0.87575,-0.30859,-9.4225,17.878
-5.4227,13.73,-0.38396,-1.0186,-8.6337,19.072
-5.5091,13.92,0.43137,-0.23992,-9.4113,19.22
-5.6032,14.113,-0.30086,-0.48681,-10.043,19.757
-5.7036,14.31,-0.90506,-0.32923,-8.5158,20.929
-5.7888,14.519,0.63841,0.47826,-9.1374,20.631
-5.8801,14.726,0.067843,-0.13076,-9.426,20.448
-5.9744,14.93,-0.1882,-0.59778,-8.9663,20.856
-6.0641,15.139,0.29341,-0.44633,-8.2987,20.194
-6.147,15.341,0.9934,-1.3302,-8.9342,20.847
-6.2364,15.549,0.3952,-0.86448,-9.1639,20.476
-6.328,15.754,0.19567,-1.4212,-9.0997,21.562
-6.419,15.97,0.2814,-0.51896,-9.3636,21.174
-6.5127,16.181,0.051516,-1.0914,-10.22,21.754
-6.6149,16.399,-0.77894,-0.71124,-8.667,22.399
-6.7015,16.623,0.79132,-0.3034,-8.098,21.731
-6.7825,16.84,1.417,-1.2074,-10.116,23.177
-6.8837,17.072,-0.53718,-0.019474,-7.6843,23.884
-6.9605,17.311,1.9389,0.34234,-9.9008,22.93
-7.0595,17.54,-0.17727,-0.96879,-10.025,25.455
-7.1598,17.795,-0.24516,1.1204,-10.769,23.258
-7.2675,18.027,-0.90278,-1.5953,-10.724,25.001
-7.3747,18.277,-0.79691,-0.39406,-10.974,24.504
-7.4844,18.522,-0.95848,-1.4933,-9.7493,26.271
-7.5819,18.785,0.35595,-0.34662,-8.6335,25.934
-7.6683,19.044,1.6062,-1.3316,-9.8627,27.311
-7.7669,19.317,0.53052,-0.57815,-9.6951,27.786
-7.8638,19.595,0.85913,-0.74498,-9.3819,27.946
-7.9577,19.875,1.3496,-1.1918,-13.436,27.605
-8.092,20.151,-2.514,-2.0768,-11.255,30.747
-8.2046,20.458,-0.16853,0.56832,-10.959,32.613
-8.3142,20.784,0.35505,2.0117,-10.853,33.165
-8.4227,21.116,0.72139,2.2362,-13.163,30.654
-8.5543,21.423,-1.3124,-0.49502,-13.115,31.234
-8.6855,21.735,-1.0117,-0.046269,-11.58,30.879
-8.8013,22.044,0.79525,-0.46844,-12.776,31.453
-8.929,22.358,-0.11724,0.076386,-12.397,30.48
-9.053,22.663,0.55628,-0.92407,-14.213,29.526
-9.1951,22.958,-0.96619,-1.9305,-15.179,31.521
-9.3469,23.273,-1.6432,-0.036654,-13.083,30.507
-9.4778,23.579,0.76559,-1.2322,-12.954,30.09
-9.6073,23.879,1.2002,-1.9134,-12.812,34.743
-9.7354,24.227,1.6415,2.388,-16.338,32.635
-9.8988,24.553,-1.541,-0.23469,-16.455,33.854
-10.063,24.892,-1.3446,0.40621,-16.907,35.32
-10.232,25.245,-1.4824,1.1994,-15.777,33.172
-10.39,25.577,-0.041904,-1.6945,-16.628,35.99
-10.556,25.937,-0.61906,0.41553,-14.963,36.813
-10.706,26.305,1.3217,0.50464,-18.02,37.057
-10.886,26.675,-1.4635,0.083544,-18.535,37.726
-11.072,27.053,-1.7524,0.15871,-16.771,37.536
-11.239,27.428,0.20649,-0.53099,-15.959,39.173
-11.399,27.82,1.1998,0.72723,-18.148,37.883
-11.58,28.198,-0.80746,-0.85485,-18.725,38.22
-11.768,28.581,-1.2729,-0.80098,-17.68,40.06
-11.944,28.981,-0.15019,0.72952,-19.265,41.39
-12.137,29.395,-1.6459,1.6963,-17.657,39.827
-12.314,29.793,0.017444,-0.38862,-16.897,40.351
-12.483,30.197,0.83317,-0.50799,-17.579,42.068
-12.658,30.618,0.219,0.41043,-19.787,43.73
-12.856,31.055,-1.9203,1.0785,-18.453,44.818
-13.041,31.503,-0.53992,0.97357,-18.309,45.36
-13.224,31.957,-0.30378,0.27171,-16.297,45.669
-13.387,32.413,1.8241,-0.63807,-17.375,48.005
-13.561,32.893,0.92013,0.6334,-18.552,48.208
-13.746,33.376,-0.05741,-0.079691,-17.388,50.357
-13.92,33.879,1.3169,1.3849,-20.033,47.987
-14.12,34.359,-1.0508,-1.4163,-19.589,49.819
-14.316,34.857,-0.35028,0.14205,-18.136,51.159
-14.498,35.369,1.4207,1.2972,-18.424,49.579
-14.682,35.865,1.5111,-0.49779,-19.593,49.808
-14.878,36.363,0.73459,-0.62843,-20.253,50.067
-15.08,36.863,0.49359,-0.93902,-21.785,51.509
-15.298,37.378,-0.58951,-0.28033,-20.933,52.558
-15.508,37.904,0.7492,-0.20168,-23.03,53.951
-15.738,38.443,-0.83294,0.13753,-22.158,53.94
-15.959,38.983,0.57784,-0.88845,-22.989,55.736
-16.189,39.54,0.28347,0.083014,-22.668,55.623
-16.416,40.096,1.1459,-0.60736,-24.759,56.169
-16.664,40.658,-0.42833,-0.37086,-24.171,55.844
-16.905,41.217,0.63981,-0.84301,-24.445,56.54
-17.15,41.782,0.79776,-0.28411,-26.527,60.722
-17.415,42.389,-0.90356,3.5905,-25.808,61.241
-17.673,43.002,0.15715,3.4272,-24.645,60.074
-17.92,43.602,1.6065,1.1535,-26.371,61.141
-18.183,44.214,0.11309,0.7918,-26.959,60.723
-18.453,44.821,-0.31041,-1.2855,-26.295,63.043
-18.716,45.451,0.4593,-0.58797,-27.146,64.406
-18.987,46.095,-0.27669,-0.62298,-26.525,66.615
-19.253,46.762,0.4457,0.53839,-27.252,67.246
-19.525,47.434,-0.13554,0.48578,-27.302,67.388
-19.798,48.108,-0.018434,0.1091,-27.034,67.544
-20.068,48.783,0.46345,-0.34225,-26.406,67.863
-20.332,49.462,1.3702,-0.93119,-27.679,70.076
-20.609,50.163,0.45448,0.0053524,-26.913,72.797
-20.878,50.891,1.6579,1.1457,-31.156,73.681
-21.19,51.628,-2.0401,0.42983,-30.171,74.696
-21.492,52.375,-0.45185,0.18208,-30.167,75.865
-21.793,53.133,0.23736,0.66128,-31.983,75.981
-22.113,53.893,-0.83999,0.58762,-33.185,73.792
-22.445,54.631,-1.2833,-1.6258,-32.004,75.716
-22.765,55.388,0.6206,0.018883,-32.706,76.109
-23.092,56.149,0.61624,-0.42842,-33.658,75.915
-23.429,56.908,0.29105,-2.0458,-34.073,78.362
-23.769,57.692,0.3976,-1.3362,-35.777,81.071
-24.127,58.503,-0.87559,-0.32173,-35.72,83.543
-24.484,59.338,-0.50056,0.8302,-35.565,83.333
-24.84,60.171,-0.10729,-0.23062,-36.312,84.524
-25.203,61.017,-0.6918,0.26376,-35.409,84.417
-25.557,61.861,0.3338,-0.90316,-33.513,84.835
-25.892,62.709,2.3789,-2.1698,-36.613,89.262
-26.258,63.602,-0.48501,0.094459,-35.789,90.502
-26.616,64.507,0.65119,-0.95667,-37.935,94.293
-26.996,65.45,-1.0404,1.1794,-36.149,95.648
-27.357,66.406,1.3473,1.7451,-39.23,93.764
-27.75,67.344,-0.97474,-0.37384,-38.883,95.814
-28.138,68.302,0.20992,1.1998,-40.65,96.809
-28.545,69.27,-0.62216,0.95915,-40.477,96.279
-28.95,70.233,0.51497,-1.4232,-41.897,99.423
-29.369,71.227,0.01142,-0.033549,-42.791,100.83
-29.797,72.235,-0.044243,0.26263,-40.472,101.58
-30.201,73.251,2.9661,0.52601,-44.621,102.36
-30.647,74.275,-0.63368,0.68069,-44.369,104
-31.091,75.315,-0.04715,0.67829,-41.844,106.69
-31.51,76.382,2.6985,0.68232,-45.932,108.5
-31.969,77.467,-1.1533,-0.31438,-44.416,111.22
-32.413,78.579,0.55619,0.38143,-46.409,109.53
-32.877,79.674,-1.0827,-2.2659,-44.766,111.46
-33.325,80.789,1.0366,-1.1751,-46.191,115.49
-33.787,81.944,0.32942,1.2089,-46.804,116.02
-34.255,83.104,0.65589,-0.66455,-48.831,118.98
-34.743,84.294,-0.28047,0.32945,-49.488,120.87
-35.238,85.502,0.24661,1.5168,-49.412,118.59
-35.732,86.688,1.481,-0.89404,-54.167,119.58
-36.274,87.884,-2.2882,-0.96482,-54.242,122.59
-36.816,89.11,-1.6427,-0.49556,-52.648,126.51
-37.343,90.375,0.41787,0.4436,-54.04,127.83
-37.883,91.653,-0.65855,-0.20595,-53.885,128.22
-38.422,92.935,-0.29806,-0.98345,-55.358,129.47
-38.975,94.23,-1.5056,-1.582,-55.208,133.77
-39.528,95.568,-0.91006,-0.3724,-55.48,136.81
-40.082,96.936,-0.40651,-0.22242,-56.896,137.61
-40.651,98.312,-0.72999,-0.5383,-58.344,138.09
-41.235,99.693,-0.87149,-0.26348,-59.266,138.7
-41.827,101.08,-0.42428,-1.1017,-61.035,143.15
-0.021872,0.0029788,-2.1872,0.29788,0.18621,1.2574
-0.02001,0.015553,0.14545,1.2077,0.69736,1.1676
-0.013036,0.027229,0.6729,1.0965,-0.85489,-0.28025
-0.021585,0.024426,-0.85373,-0.36077,-0.038678,-0.038659
-0.021972,0.02404,-0.05742,-0.13068,0.31337,0.82999
-0.018838,0.03234,0.29347,0.73797,-0.61283,0.22337
-0.024966,0.034573,-0.61817,0.12103,0.0016345,1.262
-0.02495,0.047193,-0.013722,1.1429,0.4172,-0.54647
-0.020778,0.041728,0.41449,-0.69074,-0.94273,0.5994
-0.030205,0.047722,-0.94256,0.47441,0.85266,0.44584
-0.021679,0.052181,0.83998,0.29001,1.092,1.5476
-0.010758,0.067657,1.1009,1.3999,0.27689,-1.1965
-0.0079894,0.055692,0.32303,-1.3533,-0.024513,0.12809
-0.0082345,0.056973,0.0152,0.00075172,-1.2117,0.18419
-0.020352,0.058814,-1.1712,0.053804,0.47959,-2.1971
-0.015556,0.036843,0.4977,-2.3554,-1.2286,1.3601
-0.027842,0.050444,-1.2229,1.2553,1.6052,2.982
-0.01179,0.080264,1.6,2.8254,0.47283,-0.049504
-0.0070615,0.079769,0.52951,-0.23353,0.2007,0.46227
-0.0050545,0.084392,0.26635,0.28869,-0.47015,-0.28849
-0.009756,0.081507,-0.39587,-0.46729,-2.2509,0.56897
-0.032265,0.087196,-2.1889,0.38654,-1.2252,-0.14321
-0.044517,0.085764,-1.2026,-0.38202,0.37069,0.15808
-0.04081,0.087345,0.36744,-0.10237,2.4206,1.8837
-0.016604,0.10618,2.4264,1.6275,0.67155,-0.60675
-0.0098883,0.10011,0.74452,-0.85212,0.2312,-0.35937
-0.0075763,0.096521,0.31153,-0.57921,-0.62648,0.13169
-0.013841,0.097838,-0.54512,-0.076351,0.052833,0.089965
-0.013313,0.098737,0.12299,-0.13324,0.89572,1.6716
-0.0043556,0.11545,0.96783,1.4476,-0.36218,2.2823
-0.0079774,0.13828,-0.25544,2.043,1.7804,-0.69178
0.0098262,0.13136,1.9027,-0.98385,-1.3783,-0.40204
-0.0039569,0.12734,-1.2273,-0.64472,-0.49783,0.78573
-0.0089353,0.1352,-0.37841,0.52348,-0.064593,-0.095048
-0.0095812,0.13424,0.052732,-0.3829,-2.0803,2.2916
-0.030384,0.15716,-1.9652,2.0044,0.47229,2.0198
-0.025661,0.17736,0.56868,1.6453,-0.047795,0.96735
-0.026139,0.18703,0.078244,0.56225,-0.053589,0.99214
-0.026675,0.19695,0.081167,0.56689,0.65569,0.10563
-0.020118,0.19801,0.7993,-0.34035,0.89194,1.203
-0.011199,0.21004,1.0497,0.76806,0.61917,1.5749
-0.0050071,0.22579,0.80682,1.134,-0.68731,0.60207
-0.01188,0.23181,-0.47153,0.14239,-0.25491,2.4246
-0.014429,0.25606,-0.046861,1.9393,0.1283,1.2127
-0.013146,0.26818,0.35549,0.67451,-1.5059,0.44871
-0.028206,0.27267,-1.2641,-0.11075,-1.2583,0.97148
-0.040789,0.28238,-1.042,0.3731,-0.63025,1.7455
-0.047091,0.29984,-0.42943,1.1029,-0.12756,0.28891
-0.048367,0.30273,0.078117,-0.40046,1.5953,0.61161
-0.032414,0.30884,1.8013,-0.085956,0.55784,3.0646
-0.026836,0.33949,0.80187,2.387,-0.73088,0.24951
-0.034144,0.34199,-0.44506,-0.47666,-0.90643,1.6974
-0.043209,0.35896,-0.63272,0.9518,1.2701,1.6195
-0.030508,0.37516,1.5427,0.82288,2.4352,2.4007
-0.0061559,0.39916,2.7493,1.5981,-0.21845,1.3292
-0.0083403,0.41245,0.16841,0.52905,-0.8774,-1.6494
-0.017114,0.39596,-0.48163,-2.4794,-1.7825,-0.041567
-0.03494,0.39554,-1.4208,-0.85745,0.65494,1.3654
-0.02839,0.4092,0.98062,0.51469,-0.06103,1.1231
-0.029001,0.42043,0.29139,0.25926,0.8097,2.8604
-0.020904,0.44903,1.1721,1.9738,-1.3212,2.3394
-0.034115,0.47243,-0.91395,1.4144,-0.16224,1.4954
-0.035738,0.48738,0.24196,0.4997,-1.0737,1.1105
-0.046475,0.49849,-0.65782,0.083309,0.87676,-0.4879
-0.037708,0.49361,1.2823,-1.5574,-0.97257,2.9167
-0.047433,0.52277,-0.55437,1.8739,-0.51584,1.2517
-0.052592,0.53529,-0.087913,0.1348,-0.77996,-0.40439
-0.060391,0.53125,-0.34983,-1.5549,0.5892,1.5944
-0.054499,0.54719,0.9997,0.43578,-0.00731,1.28
-0.054572,0.55999,0.43091,0.10355,-1.4609,0.62665
-0.069181,0.56626,-1.01,-0.57364,-1.0643,1.737
-0.079824,0.58363,-0.63634,0.49591,-1.4758,0.58265
-0.094582,0.58945,-1.0517,-0.7116,0.1082,-0.021424
-0.0935,0.58924,0.50863,-1.3558,-0.068505,-0.4326
-0.094185,0.58491,0.33387,-1.7644,-2.0415,0.95936
-0.1146,0.59451,-1.6449,-0.36591,-2.2834,0.75284
-0.13743,0.60204,-1.9178,-0.63071,-0.36823,1.8855
-0.14112,0.62089,-0.040632,0.44269,0.36209,-0.026901
-0.1375,0.62062,0.70122,-1.5113,-0.17629,1.2673
-0.13926,0.63329,0.16978,-0.20944,-1.9079,-0.01065
-0.15834,0.63319,-1.5527,-1.5138,-1.8779,3.3611
-0.17712,0.6668,-1.5608,1.8202,0.55859,1.5209
-0.17153,0.68201,0.87208,-0.11765,-0.486,2.8879
-0.17639,0.71089,-0.14621,1.2333,-0.74749,2.2131
-0.18387,0.73302,-0.38847,0.4978,0.95748,2.6827
